"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 06:00","2021","08","20","06:00","20.5","","20.3","","99","","","","21","","5","","16.1","","100.81","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 07:00","2021","08","20","07:00","22.2","","21.8","","97","","","","21","","7","","24.1","","100.82","","31","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 08:00","2021","08","20","08:00","23.5","","21.7","","90","","","","21","","4","","48.3","","100.83","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 09:00","2021","08","20","09:00","25.5","","20.2","","72","","","","36","","9","","48.3","","100.83","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 10:00","2021","08","20","10:00","27.1","","19.9","","64","","","","1","","10","","48.3","","100.85","","35","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 11:00","2021","08","20","11:00","28.6","","19.8","","58","","","","28","","9","","24.1","","100.82","","36","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 12:00","2021","08","20","12:00","29.5","","21.5","","61","","","","21","","12","","24.1","","100.79","","38","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 13:00","2021","08","20","13:00","30.7","","21.3","","57","","","","21","","13","","24.1","","100.78","","39","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 14:00","2021","08","20","14:00","30.8","","20.8","","55","","","","22","","16","","24.1","","100.73","","39","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 15:00","2021","08","20","15:00","31.3","","20.2","","51","","","","22","","16","","24.1","","100.72","","39","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 16:00","2021","08","20","16:00","31.3","","19.2","","48","","","","21","","15","","24.1","","100.70","","38","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 17:00","2021","08","20","17:00","30.4","","21.6","","59","","","","23","","17","","24.1","","100.70","","39","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 18:00","2021","08","20","18:00","29.2","","22.3","","66","","","","23","","11","","24.1","","100.67","","39","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 19:00","2021","08","20","19:00","28.3","","22.3","","69","","","","23","","11","","24.1","","100.73","","38","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 20:00","2021","08","20","20:00","27.4","","21.8","","71","","","","24","","7","","24.1","","100.77","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 21:00","2021","08","20","21:00","26.4","","21.9","","76","","","","29","","5","","24.1","","100.78","","36","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 22:00","2021","08","20","22:00","26.1","","21.9","","78","","","","25","","5","","24.1","","100.80","","35","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 23:00","2021","08","20","23:00","25.2","","21.9","","82","","","","22","","10","","24.1","","100.84","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 00:00","2021","08","21","00:00","24.1","","21.6","","86","","","","24","","5","","24.1","","100.84","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 01:00","2021","08","21","01:00","23.6","","21.9","","91","","","","27","","3","","24.1","","100.82","","33","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 02:00","2021","08","21","02:00","22.9","","21.6","","92","","","","36","","3","","24.1","","100.82","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 03:00","2021","08","21","03:00","22.6","","21.8","","95","","","","27","","3","","24.1","","100.85","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 04:00","2021","08","21","04:00","21.8","","21.0","","95","","","","33","","4","","24.1","","100.87","","30","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 05:00","2021","08","21","05:00","22.2","","20.2","","89","","","","1","","10","","24.1","","100.92","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 06:00","2021","08","21","06:00","22.7","","20.6","","88","","","","1","","13","","24.1","","100.97","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 07:00","2021","08","21","07:00","23.4","","21.1","","87","","","","2","","13","","24.1","","101.01","","32","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 08:00","2021","08","21","08:00","25.0","","21.1","","78","","","","3","","11","","24.1","","101.00","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 09:00","2021","08","21","09:00","26.6","","20.8","","70","","","","2","","10","","24.1","","100.98","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 10:00","2021","08","21","10:00","28.8","","21.4","","64","","","","2","","7","","24.1","","100.99","","38","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 11:00","2021","08","21","11:00","30.5","","22.1","","60","","","","19","","6","","24.1","","100.96","","40","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 12:00","2021","08","21","12:00","31.9","","21.5","","54","","","","16","","12","","24.1","","100.90","","41","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 13:00","2021","08","21","13:00","32.7","","21.6","","51","","","","14","","12","","24.1","","100.86","","42","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 14:00","2021","08","21","14:00","33.3","","20.8","","47","","","","15","","12","","24.1","","100.80","","42","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 15:00","2021","08","21","15:00","33.5","","20.6","","46","","","","16","","17","","24.1","","100.77","","42","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 16:00","2021","08","21","16:00","33.3","","20.2","","45","","","","16","","16","","24.1","","100.74","","41","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 17:00","2021","08","21","17:00","31.9","","20.5","","50","","","","14","","15","","24.1","","100.72","","40","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 18:00","2021","08","21","18:00","31.3","","21.1","","54","","","","11","","11","","24.1","","100.73","","40","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 19:00","2021","08","21","19:00","29.7","","20.9","","59","","","","11","","9","","24.1","","100.77","","38","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 20:00","2021","08","21","20:00","28.6","","21.7","","66","","","","12","","20","","24.1","","100.81","","38","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 21:00","2021","08","21","21:00","27.4","","21.5","","70","","","","14","","10","","24.1","","100.84","","36","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 22:00","2021","08","21","22:00","26.9","","20.9","","69","","","","14","","12","","24.1","","100.85","","35","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-21 23:00","2021","08","21","23:00","25.8","","20.6","","72","","","","14","","14","","24.1","","100.85","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 00:00","2021","08","22","00:00","25.2","","21.0","","77","","","","14","","10","","24.1","","100.86","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 01:00","2021","08","22","01:00","25.3","","21.6","","80","","","","14","","15","","24.1","","100.86","","34","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 02:00","2021","08","22","02:00","24.8","","21.7","","83","","","","14","","11","","24.1","","100.82","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 03:00","2021","08","22","03:00","24.4","","21.8","","85","","","","15","","9","","24.1","","100.83","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 04:00","2021","08","22","04:00","24.2","","21.6","","85","","","","11","","7","","24.1","","100.84","","33","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 05:00","2021","08","22","05:00","24.0","","21.8","","87","","","","11","","7","","24.1","","100.87","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 06:00","2021","08","22","06:00","24.5","","21.9","","85","","","","11","","7","","24.1","","100.92","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 07:00","2021","08","22","07:00","24.9","","21.8","","83","","","","10","","4","","24.1","","100.95","","34","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 08:00","2021","08","22","08:00","26.0","","22.1","","79","","","","9","","7","","24.1","","100.96","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 09:00","2021","08","22","09:00","26.6","","22.2","","76","","","","11","","9","","48.3","","100.96","","36","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 10:00","2021","08","22","10:00","27.7","","22.1","","71","","","","8","","8","","48.3","","100.93","","37","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 11:00","2021","08","22","11:00","29.4","","21.4","","62","","","","5","","11","","48.3","","100.90","","38","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 12:00","2021","08","22","12:00","30.8","","22.1","","59","","","","9","","12","","48.3","","100.83","","40","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 13:00","2021","08","22","13:00","30.8","","21.4","","57","","","","7","","14","","48.3","","100.79","","40","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 14:00","2021","08","22","14:00","31.5","","21.0","","53","","","","9","","14","","24.1","","100.73","","40","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 15:00","2021","08","22","15:00","31.0","","20.9","","54","","","","7","","21","","48.3","","100.71","","39","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 16:00","2021","08","22","16:00","31.5","","20.6","","52","","","","8","","18","","48.3","","100.67","","40","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 17:00","2021","08","22","17:00","30.9","","19.6","","51","","","","6","","19","","48.3","","100.68","","38","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 18:00","2021","08","22","18:00","29.8","","19.8","","55","","","","9","","21","","48.3","","100.69","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 19:00","2021","08","22","19:00","28.7","","18.9","","55","","","","8","","23","","48.3","","100.70","","35","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 20:00","2021","08","22","20:00","27.4","","19.7","","62","","","","8","","21","","24.1","","100.74","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 21:00","2021","08","22","21:00","26.1","","19.2","","65","","","","10","","25","","24.1","","100.73","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 22:00","2021","08","22","22:00","25.3","","19.1","","68","","","","8","","20","","24.1","","100.69","","32","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-22 23:00","2021","08","22","23:00","25.0","","18.9","","69","","","","8","","26","","24.1","","100.68","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 00:00","2021","08","23","00:00","24.9","","19.0","","69","","","","7","","16","","24.1","","100.70","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 01:00","2021","08","23","01:00","24.3","","19.2","","73","","","","5","","18","","24.1","","100.68","","31","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 02:00","2021","08","23","02:00","23.2","","19.0","","77","","","","7","","16","","24.1","","100.66","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 03:00","2021","08","23","03:00","23.0","","19.0","","78","","","","6","","14","","24.1","","100.66","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 04:00","2021","08","23","04:00","21.9","","18.9","","83","","","","5","","16","","24.1","","100.66","","29","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 05:00","2021","08","23","05:00","22.0","","19.1","","84","","","","5","","17","","24.1","","100.68","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 06:00","2021","08","23","06:00","22.3","","19.3","","83","","","","5","","15","","24.1","","100.72","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 07:00","2021","08","23","07:00","23.4","","19.3","","77","","","","9","","13","","24.1","","100.74","","30","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 08:00","2021","08","23","08:00","24.5","","19.6","","74","","","","10","","14","","24.1","","100.72","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 09:00","2021","08","23","09:00","25.9","","19.6","","68","","","","11","","14","","48.3","","100.72","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 10:00","2021","08","23","10:00","27.5","","19.1","","60","","","","17","","14","","48.3","","100.70","","34","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 11:00","2021","08","23","11:00","28.0","","18.9","","57","","","","14","","24","","48.3","","100.68","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 12:00","2021","08","23","12:00","28.1","","19.5","","59","","","","15","","10","","48.3","","100.63","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 13:00","2021","08","23","13:00","29.3","","19.7","","56","","","","16","","16","","48.3","","100.58","","37","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 14:00","2021","08","23","14:00","30.6","","19.9","","52","","","","15","","12","","48.3","","100.55","","38","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 15:00","2021","08","23","15:00","29.3","","19.5","","55","","","","14","","13","","48.3","","100.52","","36","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 16:00","2021","08","23","16:00","29.3","","19.5","","55","","","","16","","14","","48.3","","100.50","","36","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 17:00","2021","08","23","17:00","28.9","","19.2","","55","","","","15","","13","","48.3","","100.49","","36","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 18:00","2021","08","23","18:00","28.4","","19.2","","57","","","","15","","14","","48.3","","100.48","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 19:00","2021","08","23","19:00","27.7","","19.7","","61","","","","16","","14","","48.3","","100.51","","35","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 20:00","2021","08","23","20:00","26.7","","19.7","","65","","","","15","","14","","24.1","","100.51","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 21:00","2021","08","23","21:00","25.8","","19.9","","69","","","","17","","10","","24.1","","100.53","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 22:00","2021","08","23","22:00","25.0","","20.1","","73","","","","16","","11","","24.1","","100.49","","33","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-23 23:00","2021","08","23","23:00","24.0","","20.2","","79","","","","24","","5","","24.1","","100.49","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 00:00","2021","08","24","00:00","24.0","","21.1","","84","","","","21","","5","","24.1","","100.48","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 01:00","2021","08","24","01:00","23.5","","21.5","","89","","","","21","","8","","24.1","","100.48","","32","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 02:00","2021","08","24","02:00","22.8","","20.5","","87","","","","29","","9","","24.1","","100.50","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 03:00","2021","08","24","03:00","22.3","","20.3","","88","","","","27","","4","","24.1","","100.51","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 04:00","2021","08","24","04:00","23.0","","20.5","","85","","","","23","","4","","24.1","","100.52","","31","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 05:00","2021","08","24","05:00","23.0","","21.1","","89","","","","26","","7","","24.1","","100.55","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 06:00","2021","08","24","06:00","23.5","","21.0","","86","","","","25","","11","","24.1","","100.59","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 07:00","2021","08","24","07:00","24.3","","21.1","","82","","","","25","","14","","24.1","","100.63","","33","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 08:00","2021","08","24","08:00","26.1","","21.4","","75","","","","27","","11","","24.1","","100.66","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 09:00","2021","08","24","09:00","26.0","","21.1","","74","","","","31","","11","","24.1","","100.70","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 10:00","2021","08","24","10:00","28.6","","19.8","","58","","","","31","","13","","24.1","","100.72","","36","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 11:00","2021","08","24","11:00","29.9","","19.1","","52","","","","27","","17","","24.1","","100.70","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 12:00","2021","08","24","12:00","30.9","","17.9","","45","","","","28","","18","","24.1","","100.68","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 13:00","2021","08","24","13:00","31.9","","16.3","","39","","","","25","","25","","24.1","","100.69","","37","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 14:00","2021","08","24","14:00","32.6","","17.1","","39","","","","27","","21","","24.1","","100.70","","38","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 15:00","2021","08","24","15:00","32.2","","17.0","","39","","","","26","","28","","24.1","","100.73","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 16:00","2021","08","24","16:00","32.0","","16.4","","39","","","","26","","25","","24.1","","100.75","","37","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 17:00","2021","08","24","17:00","31.2","","16.3","","40","","","","27","","26","","24.1","","100.76","","36","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 18:00","2021","08","24","18:00","30.2","","14.3","","37","","","","27","","24","","24.1","","100.76","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 19:00","2021","08","24","19:00","28.3","","17.1","","50","","","","26","","18","","24.1","","100.86","","34","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 20:00","2021","08","24","20:00","27.1","","17.5","","55","","","","27","","16","","24.1","","100.94","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 21:00","2021","08","24","21:00","25.8","","17.8","","61","","","","27","","14","","24.1","","100.99","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 22:00","2021","08","24","22:00","24.4","","17.8","","66","","","","27","","9","","24.1","","101.02","","30","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-24 23:00","2021","08","24","23:00","23.6","","18.5","","73","","","","24","","12","","24.1","","101.09","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 00:00","2021","08","25","00:00","23.4","","19.8","","80","","","","23","","13","","24.1","","101.09","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 01:00","2021","08","25","01:00","22.9","","19.3","","80","","","","24","","14","","24.1","","101.15","","30","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 02:00","2021","08","25","02:00","22.1","","19.6","","85","","","","24","","10","","24.1","","101.16","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 03:00","2021","08","25","03:00","21.6","","18.8","","84","","","","24","","10","","24.1","","101.21","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 04:00","2021","08","25","04:00","21.2","","18.1","","82","","","","24","","12","","24.1","","101.27","","27","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 05:00","2021","08","25","05:00","20.9","","16.9","","78","","","","23","","12","","24.1","","101.28","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 06:00","2021","08","25","06:00","21.6","","17.3","","76","","","","24","","6","","24.1","","101.31","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 07:00","2021","08","25","07:00","23.5","","18.1","","71","","","","23","","14","","48.3","","101.34","","30","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 08:00","2021","08","25","08:00","25.3","","17.9","","63","","","","24","","17","","48.3","","101.37","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 09:00","2021","08","25","09:00","26.8","","18.6","","60","","","","21","","15","","24.1","","101.38","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 10:00","2021","08","25","10:00","27.7","","19.2","","59","","","","19","","13","","24.1","","101.38","","35","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 11:00","2021","08","25","11:00","29.9","","20.2","","55","","","","20","","16","","24.1","","101.34","","38","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 12:00","2021","08","25","12:00","30.4","","19.3","","51","","","","23","","20","","24.1","","101.30","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 13:00","2021","08","25","13:00","31.1","","19.5","","49","","","","24","","19","","24.1","","101.27","","38","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 14:00","2021","08","25","14:00","30.6","","19.6","","51","","","","20","","17","","24.1","","101.23","","38","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 15:00","2021","08","25","15:00","31.6","","19.6","","48","","","","21","","18","","24.1","","101.19","","39","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 16:00","2021","08","25","16:00","31.9","","19.6","","48","","","","22","","22","","24.1","","101.16","","39","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 17:00","2021","08","25","17:00","31.4","","20.1","","50","","","","22","","22","","24.1","","101.14","","39","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 18:00","2021","08","25","18:00","29.9","","20.7","","57","","","","22","","16","","24.1","","101.14","","38","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 19:00","2021","08","25","19:00","29.0","","20.9","","61","","","","22","","13","","24.1","","101.12","","37","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 20:00","2021","08","25","20:00","28.1","","21.6","","67","","","","22","","10","","24.1","","101.17","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 21:00","2021","08","25","21:00","27.4","","21.8","","71","","","","21","","15","","24.1","","101.16","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 22:00","2021","08","25","22:00","26.7","","21.5","","73","","","","19","","14","","24.1","","101.18","","36","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-25 23:00","2021","08","25","23:00","26.0","","22.0","","78","","","","21","","10","","24.1","","101.21","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-26 00:00","2021","08","26","00:00","25.6","","22.1","","80","","","","21","","9","","24.1","","101.21","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-26 01:00","2021","08","26","01:00","25.5","","22.2","","82","","","","21","","11","","24.1","","101.21","","35","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-26 02:00","2021","08","26","02:00","25.3","","21.9","","81","","","","21","","13","","24.1","","101.20","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-26 03:00","2021","08","26","03:00","24.4","","21.7","","85","","","","23","","8","","24.1","","101.22","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-26 04:00","2021","08","26","04:00","24.6","","21.6","","83","","","","23","","11","","24.1","","101.23","","34","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-26 05:00","2021","08","26","05:00","24.5","","21.3","","82","","","","24","","16","","24.1","","101.27","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-26 06:00","2021","08","26","06:00","24.6","","21.4","","82","","","","24","","17","","24.1","","101.29","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-26 07:00","2021","08","26","07:00","25.6","","21.8","","79","","","","24","","21","","48.3","","101.29","","35","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-26 08:00","2021","08","26","08:00","26.8","","22.9","","79","","","","21","","21","","48.3","","101.28","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-26 09:00","2021","08","26","09:00","28.2","","21.9","","68","","","","25","","23","","24.1","","101.27","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-26 10:00","2021","08","26","10:00","29.8","","22.0","","63","","","","21","","25","","24.1","","101.26","","39","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-26 11:00","2021","08","26","11:00","29.8","","21.2","","59","","","","26","","22","","24.1","","101.24","","38","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-26 12:00","2021","08","26","12:00","30.6","","20.8","","55","","","","27","","28","","24.1","","101.21","","39","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-26 13:00","2021","08","26","13:00","31.9","","19.1","","46","","","","26","","31","","24.1","","101.20","","39","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-26 14:00","2021","08","26","14:00","32.3","","15.5","","36","","","","28","","27","","24.1","","101.16","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-26 15:00","2021","08","26","15:00","32.4","","14.2","","33","","","","27","","20","","24.1","","101.14","","36","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-26 16:00","2021","08","26","16:00","32.3","","13.9","","32","","","","29","","26","","24.1","","101.13","","36","","","","Clear"
