"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-26 23:00","2023","05","26","23:00","15.3","","3.3","","44","","","","28","","15","","24.1","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 00:00","2023","05","27","00:00","13.5","","5.6","","59","","","","21","","9","","24.1","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 01:00","2023","05","27","01:00","13.3","","3.9","","53","","","","24","","13","","24.1","","101.98","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 02:00","2023","05","27","02:00","13.2","","5.2","","58","","","","22","","15","","24.1","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 03:00","2023","05","27","03:00","11.9","","5.9","","67","","","","23","","14","","24.1","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 04:00","2023","05","27","04:00","11.7","","5.5","","66","","","","23","","18","","32.2","","102.12","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 05:00","2023","05","27","05:00","11.5","","4.9","","64","","","","24","","17","","32.2","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 06:00","2023","05","27","06:00","12.6","","4.9","","59","","","","24","","15","","32.2","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 07:00","2023","05","27","07:00","14.1","","4.6","","52","","","","24","","17","","48.3","","102.17","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 08:00","2023","05","27","08:00","15.6","","6.1","","53","","","","22","","18","","48.3","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 09:00","2023","05","27","09:00","17.5","","6.5","","48","","","","21","","20","","48.3","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 10:00","2023","05","27","10:00","19.4","","7.6","","46","","","","20","","21","","48.3","","102.10","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 11:00","2023","05","27","11:00","21.5","","8.7","","43","","","","21","","19","","48.3","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 12:00","2023","05","27","12:00","23.5","","9.4","","40","","","","21","","21","","48.3","","101.99","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 13:00","2023","05","27","13:00","25.3","","9.6","","37","","","","21","","23","","48.3","","101.92","","26","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 14:00","2023","05","27","14:00","26.2","","8.7","","32","","","","21","","30","","48.3","","101.86","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 15:00","2023","05","27","15:00","26.5","","8.3","","31","","","","23","","27","","48.3","","101.76","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 16:00","2023","05","27","16:00","26.5","","8.1","","31","","","","22","","23","","48.3","","101.72","","27","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 17:00","2023","05","27","17:00","25.8","","8.2","","32","","","","22","","22","","48.3","","101.67","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 18:00","2023","05","27","18:00","24.4","","8.1","","35","","","","22","","22","","48.3","","101.63","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 19:00","2023","05","27","19:00","23.5","","7.7","","36","","","","22","","21","","48.3","","101.62","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 20:00","2023","05","27","20:00","22.2","","7.5","","38","","","","22","","18","","48.3","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 21:00","2023","05","27","21:00","21.8","","7.7","","40","","","","23","","23","","24.1","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 22:00","2023","05","27","22:00","20.8","","7.3","","41","","","","23","","22","","24.1","","101.67","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-27 23:00","2023","05","27","23:00","19.4","","6.2","","42","","","","23","","15","","24.1","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 00:00","2023","05","28","00:00","17.8","","5.6","","44","","","","23","","14","","24.1","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 01:00","2023","05","28","01:00","16.6","","7.7","","55","","","","23","","15","","24.1","","101.64","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 02:00","2023","05","28","02:00","15.9","","6.6","","54","","","","23","","15","","24.1","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 03:00","2023","05","28","03:00","15.5","","5.8","","52","","","","24","","16","","24.1","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 04:00","2023","05","28","04:00","14.8","","5.6","","54","","","","24","","18","","24.1","","101.55","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 05:00","2023","05","28","05:00","14.6","","5.7","","55","","","","23","","17","","32.2","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 06:00","2023","05","28","06:00","15.7","","6.0","","52","","","","23","","18","","32.2","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 07:00","2023","05","28","07:00","17.3","","6.8","","49","","","","24","","18","","48.3","","101.47","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 08:00","2023","05","28","08:00","19.0","","7.7","","48","","","","22","","19","","48.3","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 09:00","2023","05","28","09:00","20.3","","8.9","","47","","","","21","","23","","48.3","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 10:00","2023","05","28","10:00","22.3","","9.2","","43","","","","21","","26","","48.3","","101.31","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 11:00","2023","05","28","11:00","25.1","","10.1","","38","","","","21","","26","","48.3","","101.26","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 12:00","2023","05","28","12:00","27.1","","9.1","","32","","","","22","","28","","48.3","","101.16","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 13:00","2023","05","28","13:00","27.8","","8.9","","30","","","","22","","31","","48.3","","101.07","","29","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 14:00","2023","05","28","14:00","27.9","","9.4","","31","","","","21","","31","","48.3","","100.98","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 15:00","2023","05","28","15:00","29.1","","9.9","","30","","","","21","","26","","48.3","","100.91","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 16:00","2023","05","28","16:00","31.1","","7.2","","22","","","","26","","27","","48.3","","100.83","","31","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 17:00","2023","05","28","17:00","30.9","","8.3","","24","","","","26","","26","","48.3","","100.78","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 18:00","2023","05","28","18:00","29.6","","9.8","","29","","","","27","","17","","48.3","","100.78","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 19:00","2023","05","28","19:00","27.4","","11.3","","36","","","","31","","9","","32.2","","100.83","","29","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 20:00","2023","05","28","20:00","26.4","","10.4","","36","","","","3","","19","","24.1","","100.95","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 21:00","2023","05","28","21:00","23.4","","3.7","","27","","","","4","","16","","24.1","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 22:00","2023","05","28","22:00","22.6","","2.4","","26","","","","3","","20","","24.1","","101.20","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-28 23:00","2023","05","28","23:00","20.6","","2.2","","29","","","","3","","25","","24.1","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 00:00","2023","05","29","00:00","19.0","","2.5","","33","","","","3","","20","","24.1","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 01:00","2023","05","29","01:00","17.9","","2.5","","36","","","","5","","21","","24.1","","101.40","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 02:00","2023","05","29","02:00","15.9","","3.1","","42","","","","5","","19","","24.1","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 03:00","2023","05","29","03:00","15.0","","3.3","","45","","","","5","","21","","24.1","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 04:00","2023","05","29","04:00","14.0","","3.9","","50","","","","2","","16","","24.1","","101.53","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 05:00","2023","05","29","05:00","13.5","","3.4","","50","","","","3","","20","","24.1","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 06:00","2023","05","29","06:00","14.7","","4.2","","49","","","","4","","20","","48.3","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 07:00","2023","05","29","07:00","16.1","","3.4","","42","","","","6","","21","","48.3","","101.70","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 08:00","2023","05","29","08:00","17.0","","2.4","","37","","","","7","","24","","48.3","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 09:00","2023","05","29","09:00","18.5","","2.8","","35","","","","9","","21","","48.3","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 10:00","2023","05","29","10:00","19.3","","2.0","","31","","","","6","","20","","48.3","","101.77","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 11:00","2023","05","29","11:00","19.6","","3.4","","34","","","","3","","11","","48.3","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 12:00","2023","05","29","12:00","20.9","","3.0","","30","","","","6","","18","","48.3","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 13:00","2023","05","29","13:00","21.5","","2.1","","27","","","","5","","17","","48.3","","101.68","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 14:00","2023","05","29","14:00","22.3","","2.8","","27","","","","3","","22","","48.3","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 15:00","2023","05","29","15:00","22.7","","3.1","","27","","","","3","","25","","48.3","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 16:00","2023","05","29","16:00","22.8","","2.8","","27","","","","4","","19","","48.3","","101.51","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 17:00","2023","05","29","17:00","22.5","","2.8","","27","","","","6","","16","","48.3","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 18:00","2023","05","29","18:00","20.8","","3.6","","32","","","","4","","18","","48.3","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 19:00","2023","05","29","19:00","18.8","","3.6","","36","","","","5","","16","","48.3","","101.50","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 20:00","2023","05","29","20:00","16.6","","3.0","","40","","","","3","","18","","48.3","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 21:00","2023","05","29","21:00","17.0","","3.5","","40","","","","3","","13","","24.1","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 22:00","2023","05","29","22:00","15.4","","3.4","","44","","","","2","","12","","24.1","","101.55","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-29 23:00","2023","05","29","23:00","15.8","","3.3","","43","","","","2","","13","","24.1","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 00:00","2023","05","30","00:00","14.9","","3.9","","47","","","","2","","11","","24.1","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 01:00","2023","05","30","01:00","13.9","","4.6","","53","","","","36","","10","","24.1","","101.52","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 02:00","2023","05","30","02:00","11.9","","4.5","","60","","","","2","","12","","24.1","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 03:00","2023","05","30","03:00","11.7","","5.0","","63","","","","3","","18","","24.1","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 04:00","2023","05","30","04:00","11.0","","5.0","","66","","","","2","","13","","24.1","","101.57","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 05:00","2023","05","30","05:00","11.2","","6.0","","71","","","","2","","5","","24.1","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 06:00","2023","05","30","06:00","13.6","","7.1","","65","","","","1","","9","","24.1","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 07:00","2023","05","30","07:00","15.8","","7.2","","56","","","","36","","9","","24.1","","101.69","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 08:00","2023","05","30","08:00","17.7","","8.7","","55","","","","21","","3","","24.1","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 09:00","2023","05","30","09:00","19.8","","9.0","","49","","","","27","","4","","24.1","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 10:00","2023","05","30","10:00","22.0","","9.1","","43","","","","21","","6","","24.1","","101.65","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 11:00","2023","05","30","11:00","22.5","","10.4","","46","","","","21","","5","","24.1","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 12:00","2023","05","30","12:00","23.6","","10.4","","43","","","","10","","4","","24.1","","101.57","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 13:00","2023","05","30","13:00","25.1","","11.1","","41","","","","23","","4","","24.1","","101.50","","27","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 14:00","2023","05","30","14:00","26.2","","11.2","","39","","","","27","","9","","24.1","","101.43","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 15:00","2023","05","30","15:00","27.6","","12.3","","38","","","","21","","13","","24.1","","101.37","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 16:00","2023","05","30","16:00","27.5","","12.5","","39","","","","24","","11","","24.1","","101.35","","30","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 17:00","2023","05","30","17:00","27.6","","12.7","","39","","","","18","","14","","24.1","","101.30","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 18:00","2023","05","30","18:00","26.7","","12.5","","41","","","","17","","13","","24.1","","101.28","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 19:00","2023","05","30","19:00","25.8","","12.6","","43","","","","17","","9","","24.1","","101.29","","28","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 20:00","2023","05","30","20:00","24.1","","12.7","","48","","","","18","","12","","24.1","","101.32","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 21:00","2023","05","30","21:00","20.2","","12.9","","62","","","","24","","10","","24.1","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 22:00","2023","05","30","22:00","21.2","","12.4","","57","","","","23","","7","","24.1","","101.37","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-30 23:00","2023","05","30","23:00","19.7","","12.6","","63","","","","22","","7","","24.1","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 00:00","2023","05","31","00:00","18.0","","12.3","","69","","","","23","","7","","24.1","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 01:00","2023","05","31","01:00","17.6","","11.4","","67","","","","23","","10","","24.1","","101.40","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 02:00","2023","05","31","02:00","17.2","","10.0","","62","","","","22","","8","","24.1","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 03:00","2023","05","31","03:00","16.7","","10.4","","66","","","","20","","8","","24.1","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 04:00","2023","05","31","04:00","15.6","","11.1","","74","","","","20","","9","","24.1","","101.51","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 05:00","2023","05","31","05:00","15.7","","10.8","","73","","","","15","","7","","24.1","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 06:00","2023","05","31","06:00","17.4","","11.6","","68","","","","19","","7","","24.1","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 07:00","2023","05","31","07:00","19.1","","11.0","","59","","","","20","","10","","48.3","","101.63","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 08:00","2023","05","31","08:00","20.9","","11.5","","54","","","","20","","9","","48.3","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 09:00","2023","05","31","09:00","22.4","","11.4","","50","","","","22","","16","","24.1","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 10:00","2023","05","31","10:00","24.2","","13.0","","49","","","","20","","13","","24.1","","101.61","","27","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 11:00","2023","05","31","11:00","26.0","","12.2","","42","","","","21","","10","","24.1","","101.57","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 12:00","2023","05","31","12:00","28.2","","12.6","","38","","","","21","","15","","24.1","","101.52","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 13:00","2023","05","31","13:00","29.7","","11.9","","33","","","","19","","16","","24.1","","101.46","","32","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 14:00","2023","05","31","14:00","30.3","","10.7","","29","","","","18","","17","","24.1","","101.40","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 15:00","2023","05","31","15:00","30.8","","11.7","","30","","","","19","","13","","24.1","","101.33","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 16:00","2023","05","31","16:00","30.8","","12.0","","31","","","","19","","14","","24.1","","101.29","","33","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 17:00","2023","05","31","17:00","30.8","","11.3","","30","","","","21","","16","","24.1","","101.26","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 18:00","2023","05","31","18:00","30.0","","11.0","","30","","","","20","","13","","24.1","","101.26","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 19:00","2023","05","31","19:00","26.9","","11.9","","39","","","","23","","10","","24.1","","101.26","","29","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 20:00","2023","05","31","20:00","25.2","","11.1","","41","","","","23","","10","","24.1","","101.27","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 21:00","2023","05","31","21:00","23.5","","12.0","","48","","","","23","","8","","24.1","","101.30","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 22:00","2023","05","31","22:00","22.0","","13.1","","56","","","","21","","4","","24.1","","101.32","","25","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-05-31 23:00","2023","05","31","23:00","21.3","","13.5","","61","","","","20","","5","","24.1","","101.34","","","","","","NA"
