"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-19 19:00","2022","03","19","19:00","1.8","","1.0","","95","","","","2","","26","","19.3","","100.03","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-19 20:00","2022","03","19","20:00","1.5","","0.8","","95","","","","2","","32","","12.9","","99.90","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-19 21:00","2022","03","19","21:00","1.7","","1.0","","95","","","","2","","19","","16.1","","99.94","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-19 22:00","2022","03","19","22:00","1.6","","0.9","","96","","","","2","","26","","16.1","","99.84","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-19 23:00","2022","03","19","23:00","1.5","","0.9","","96","","","","2","","16","","9.7","","99.85","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 00:00","2022","03","20","00:00","1.5","","0.9","","96","","","","36","","8","","16.1","","99.88","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 01:00","2022","03","20","01:00","1.5","","1.0","","97","","","","33","","8","","16.1","","99.88","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 02:00","2022","03","20","02:00","1.4","","1.0","","97","","","","33","","4","","16.1","","99.84","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 03:00","2022","03","20","03:00","1.5","","1.1","","97","","","","5","","5","","3.2","","99.82","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 04:00","2022","03","20","04:00","2.0","","1.7","","98","","","","36","","3","","2.4","","99.83","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 05:00","2022","03","20","05:00","2.2","","1.9","","98","","","","15","","9","","2.0","","99.83","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 06:00","2022","03","20","06:00","3.7","","3.4","","98","","","","22","","17","","8.1","","99.86","","","","","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 07:00","2022","03","20","07:00","4.6","","4.0","","96","","","","23","","31","","12.9","","99.91","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 08:00","2022","03","20","08:00","4.4","","3.7","","95","","","","23","","36","","8.1","","99.95","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 09:00","2022","03","20","09:00","4.2","","3.5","","96","","","","23","","34","","6.4","","99.95","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 10:00","2022","03","20","10:00","4.5","","3.8","","95","","","","23","","29","","19.3","","99.99","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 11:00","2022","03","20","11:00","4.7","","3.5","","92","","","","25","","31","","24.1","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 12:00","2022","03","20","12:00","4.5","","3.3","","92","","","","24","","32","","12.9","","100.09","","","","","","Drizzle"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 13:00","2022","03","20","13:00","4.7","","3.5","","92","","","","24","","21","","24.1","","100.11","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 14:00","2022","03","20","14:00","4.6","","3.2","","90","","","","23","","18","","24.1","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 15:00","2022","03","20","15:00","5.3","","3.2","","86","","","","26","","21","","24.1","","100.19","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 16:00","2022","03","20","16:00","4.8","","2.9","","87","","","","27","","23","","12.9","","100.28","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 17:00","2022","03","20","17:00","4.1","","2.6","","90","","","","27","","21","","16.1","","100.38","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 18:00","2022","03","20","18:00","3.8","","2.3","","90","","","","28","","17","","24.1","","100.49","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 19:00","2022","03","20","19:00","3.4","","2.1","","91","","","","27","","17","","24.1","","100.57","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 20:00","2022","03","20","20:00","3.0","","1.7","","91","","","","27","","12","","24.1","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 21:00","2022","03","20","21:00","2.6","","1.0","","89","","","","28","","9","","24.1","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 22:00","2022","03","20","22:00","1.8","","0.2","","89","","","","26","","15","","24.1","","100.76","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-20 23:00","2022","03","20","23:00","1.1","","-0.5","","89","","","","23","","10","","24.1","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 00:00","2022","03","21","00:00","0.5","","-0.9","","90","","","","24","","8","","24.1","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 01:00","2022","03","21","01:00","1.7","","-1.4","","80","","","","27","","10","","24.1","","100.84","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 02:00","2022","03","21","02:00","0.0","","-2.1","","86","","","","25","","12","","24.1","","100.85","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 03:00","2022","03","21","03:00","1.4","","-2.0","","78","","","","26","","16","","24.1","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 04:00","2022","03","21","04:00","1.1","","-2.2","","79","","","","27","","14","","24.1","","100.92","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 05:00","2022","03","21","05:00","1.0","","-2.4","","78","","","","26","","16","","24.1","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 06:00","2022","03","21","06:00","0.7","","-2.8","","77","","","","26","","15","","24.1","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 07:00","2022","03","21","07:00","0.9","","-2.2","","79","","","","24","","14","","48.3","","101.02","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 08:00","2022","03","21","08:00","2.6","","-2.2","","71","","","","25","","24","","48.3","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 09:00","2022","03","21","09:00","3.8","","-3.1","","61","","","","28","","27","","48.3","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 10:00","2022","03","21","10:00","4.3","","-4.5","","53","","","","28","","31","","48.3","","101.00","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 11:00","2022","03","21","11:00","4.7","","-3.7","","54","","","","28","","33","","48.3","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 12:00","2022","03","21","12:00","5.6","","-3.6","","52","","","","28","","31","","48.3","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 13:00","2022","03","21","13:00","5.6","","-5.5","","45","","","","30","","22","","48.3","","100.99","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 14:00","2022","03","21","14:00","4.8","","-5.5","","47","","","","31","","31","","48.3","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 15:00","2022","03","21","15:00","3.8","","-5.6","","50","","","","29","","34","","48.3","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 16:00","2022","03","21","16:00","4.0","","-6.4","","47","","","","30","","32","","48.3","","101.13","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 17:00","2022","03","21","17:00","2.9","","-6.7","","49","","","","30","","30","","48.3","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 18:00","2022","03","21","18:00","2.3","","-6.4","","53","","","","30","","26","","48.3","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 19:00","2022","03","21","19:00","1.8","","-6.6","","54","","","","31","","18","","24.1","","101.37","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 20:00","2022","03","21","20:00","1.4","","-6.6","","55","","","","32","","16","","24.1","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 21:00","2022","03","21","21:00","0.5","","-6.8","","58","","","","28","","15","","24.1","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 22:00","2022","03","21","22:00","0.1","","-7.2","","58","","","","26","","16","","24.1","","101.42","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-21 23:00","2022","03","21","23:00","0.1","","-7.0","","59","","","","26","","23","","24.1","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 00:00","2022","03","22","00:00","-0.7","","-7.5","","60","","","","25","","17","","24.1","","101.45","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 01:00","2022","03","22","01:00","-0.9","","-8.3","","57","","","","26","","17","","24.1","","101.50","","","","-6","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 02:00","2022","03","22","02:00","-1.0","","-9.6","","52","","","","28","","24","","24.1","","101.50","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 03:00","2022","03","22","03:00","-1.6","","-11.3","","48","","","","27","","18","","24.1","","101.49","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 04:00","2022","03","22","04:00","-2.2","","-13.1","","43","","","","29","","28","","24.1","","101.50","","","","-9","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 05:00","2022","03","22","05:00","-3.0","","-13.6","","44","","","","28","","18","","24.1","","101.54","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 06:00","2022","03","22","06:00","-3.4","","-13.8","","44","","","","28","","23","","48.3","","101.62","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 07:00","2022","03","22","07:00","-2.9","","-13.8","","43","","","","28","","21","","48.3","","101.69","","","","-9","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 08:00","2022","03","22","08:00","-2.3","","-12.4","","46","","","","27","","22","","48.3","","101.70","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 09:00","2022","03","22","09:00","-1.3","","-11.1","","48","","","","29","","21","","48.3","","101.70","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 10:00","2022","03","22","10:00","-0.2","","-10.4","","46","","","","27","","23","","48.3","","101.72","","","","-6","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 11:00","2022","03","22","11:00","1.2","","-9.2","","46","","","","28","","27","","48.3","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 12:00","2022","03","22","12:00","2.3","","-9.1","","43","","","","29","","22","","48.3","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 13:00","2022","03","22","13:00","2.8","","-8.8","","42","","","","26","","28","","48.3","","101.81","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 14:00","2022","03","22","14:00","3.7","","-8.7","","40","","","","28","","27","","48.3","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 15:00","2022","03","22","15:00","4.2","","-9.7","","36","","","","30","","30","","48.3","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 16:00","2022","03","22","16:00","4.4","","-9.1","","37","","","","29","","23","","48.3","","101.83","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 17:00","2022","03","22","17:00","4.1","","-9.3","","37","","","","30","","28","","48.3","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 18:00","2022","03","22","18:00","3.5","","-8.8","","40","","","","30","","18","","48.3","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 19:00","2022","03","22","19:00","1.9","","-7.9","","48","","","","36","","13","","24.1","","101.98","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 20:00","2022","03","22","20:00","1.4","","-8.8","","47","","","","1","","10","","24.1","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 21:00","2022","03","22","21:00","1.2","","-9.8","","44","","","","35","","13","","24.1","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 22:00","2022","03","22","22:00","-0.3","","-9.0","","52","","","","3","","19","","24.1","","102.15","","","","-5","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-22 23:00","2022","03","22","23:00","-0.9","","-9.2","","53","","","","2","","17","","24.1","","102.14","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 00:00","2022","03","23","00:00","-1.6","","-9.7","","54","","","","2","","10","","24.1","","102.19","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 01:00","2022","03","23","01:00","-2.8","","-9.6","","59","","","","1","","9","","24.1","","102.20","","","","-6","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 02:00","2022","03","23","02:00","-3.3","","-9.5","","62","","","","3","","8","","24.1","","102.17","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 03:00","2022","03","23","03:00","-3.5","","-9.7","","63","","","","28","","5","","24.1","","102.18","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 04:00","2022","03","23","04:00","-3.3","","-9.4","","63","","","","29","","6","","24.1","","102.21","","","","-6","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 05:00","2022","03","23","05:00","-3.6","","-9.2","","65","","","","32","","9","","24.1","","102.26","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 06:00","2022","03","23","06:00","-4.8","","-9.0","","72","","","","29","","4","","48.3","","102.31","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 07:00","2022","03","23","07:00","-2.6","","-8.3","","65","","","","1","","6","","48.3","","102.31","","","","-5","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 08:00","2022","03","23","08:00","-1.0","","-8.5","","57","","","","34","","8","","48.3","","102.33","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 09:00","2022","03","23","09:00","0.1","","-8.0","","55","","","","7","","10","","48.3","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 10:00","2022","03","23","10:00","0.8","","-7.9","","52","","","","36","","1","","48.3","","102.28","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 11:00","2022","03","23","11:00","1.9","","-7.4","","50","","","","8","","9","","48.3","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 12:00","2022","03","23","12:00","2.4","","-6.5","","52","","","","1","","9","","48.3","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 13:00","2022","03","23","13:00","2.7","","-6.1","","52","","","","7","","16","","48.3","","102.07","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 14:00","2022","03","23","14:00","2.9","","-5.5","","54","","","","4","","16","","48.3","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 15:00","2022","03","23","15:00","3.7","","-5.3","","52","","","","4","","19","","48.3","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 16:00","2022","03","23","16:00","4.1","","-4.6","","53","","","","6","","18","","48.3","","101.93","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 17:00","2022","03","23","17:00","4.1","","-4.1","","55","","","","6","","18","","48.3","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 18:00","2022","03","23","18:00","2.7","","-4.1","","61","","","","6","","15","","48.3","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 19:00","2022","03","23","19:00","2.2","","-4.5","","61","","","","5","","23","","24.1","","101.80","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 20:00","2022","03","23","20:00","2.7","","-4.4","","60","","","","5","","23","","24.1","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 21:00","2022","03","23","21:00","3.0","","-4.7","","57","","","","5","","26","","24.1","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 22:00","2022","03","23","22:00","3.1","","-4.9","","56","","","","5","","26","","24.1","","101.59","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-23 23:00","2022","03","23","23:00","3.2","","-4.5","","57","","","","5","","24","","24.1","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 00:00","2022","03","24","00:00","2.1","","-3.0","","69","","","","4","","27","","24.1","","101.52","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 01:00","2022","03","24","01:00","1.0","","-1.2","","86","","","","5","","25","","16.1","","101.44","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 02:00","2022","03","24","02:00","1.7","","-0.2","","87","","","","8","","25","","16.1","","101.33","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 03:00","2022","03","24","03:00","1.7","","0.4","","91","","","","7","","26","","9.7","","101.26","","","","","","Moderate Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 04:00","2022","03","24","04:00","1.8","","0.8","","94","","","","9","","22","","16.1","","101.25","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 05:00","2022","03","24","05:00","1.9","","1.1","","94","","","","9","","18","","16.1","","101.16","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 06:00","2022","03","24","06:00","2.1","","1.2","","94","","","","10","","27","","9.7","","101.12","","","","","","Moderate Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 07:00","2022","03","24","07:00","2.5","","1.3","","92","","","","11","","21","","24.1","","101.09","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 08:00","2022","03","24","08:00","3.0","","1.1","","87","","","","12","","21","","24.1","","101.03","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 09:00","2022","03","24","09:00","3.4","","1.2","","86","","","","14","","36","","48.3","","101.01","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 10:00","2022","03","24","10:00","4.1","","1.5","","83","","","","14","","36","","48.3","","100.93","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 11:00","2022","03","24","11:00","4.2","","2.0","","86","","","","13","","29","","24.1","","100.86","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 12:00","2022","03","24","12:00","5.6","","3.2","","85","","","","13","","26","","24.1","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 13:00","2022","03","24","13:00","6.4","","3.1","","79","","","","14","","28","","48.3","","100.75","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 14:00","2022","03","24","14:00","6.9","","3.0","","77","","","","15","","23","","48.3","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 15:00","2022","03","24","15:00","7.9","","2.8","","70","","","","14","","30","","48.3","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 16:00","2022","03","24","16:00","7.8","","2.6","","69","","","","15","","31","","48.3","","100.57","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 17:00","2022","03","24","17:00","7.1","","2.5","","73","","","","14","","28","","48.3","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 18:00","2022","03","24","18:00","6.8","","2.5","","74","","","","13","","18","","48.3","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 19:00","2022","03","24","19:00","6.2","","2.2","","76","","","","13","","28","","24.1","","100.51","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 20:00","2022","03","24","20:00","5.6","","2.3","","79","","","","13","","22","","24.1","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 21:00","2022","03","24","21:00","5.3","","2.4","","81","","","","13","","14","","24.1","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 22:00","2022","03","24","22:00","4.9","","2.2","","83","","","","11","","13","","24.1","","100.33","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-24 23:00","2022","03","24","23:00","4.8","","2.1","","83","","","","11","","10","","24.1","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 00:00","2022","03","25","00:00","3.8","","2.1","","89","","","","6","","16","","24.1","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 01:00","2022","03","25","01:00","2.5","","1.6","","94","","","","1","","13","","24.1","","100.13","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 02:00","2022","03","25","02:00","2.5","","1.5","","93","","","","5","","18","","24.1","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 03:00","2022","03","25","03:00","2.5","","1.5","","93","","","","3","","14","","24.1","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 04:00","2022","03","25","04:00","2.6","","1.7","","94","","","","2","","11","","24.1","","99.87","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 05:00","2022","03","25","05:00","2.2","","1.5","","95","","","","3","","14","","16.1","","99.81","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 06:00","2022","03","25","06:00","1.9","","1.4","","96","","","","1","","13","","9.7","","99.77","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 07:00","2022","03","25","07:00","1.9","","1.3","","96","","","","35","","9","","8.1","","99.80","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 08:00","2022","03","25","08:00","2.0","","1.5","","96","","","","2","","12","","9.7","","99.72","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 09:00","2022","03","25","09:00","2.4","","1.8","","96","","","","30","","5","","8.1","","99.69","","","","","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 10:00","2022","03","25","10:00","2.8","","2.0","","94","","","","36","","1","","9.7","","99.58","","","","","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 11:00","2022","03","25","11:00","5.8","","4.6","","92","","","","23","","5","","19.3","","99.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 12:00","2022","03","25","12:00","8.4","","5.9","","84","","","","26","","7","","24.1","","99.39","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 13:00","2022","03","25","13:00","7.7","","4.6","","81","","","","33","","7","","24.1","","99.30","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 14:00","2022","03","25","14:00","8.1","","5.2","","82","","","","35","","8","","24.1","","99.22","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 15:00","2022","03","25","15:00","8.4","","4.9","","78","","","","36","","2","","48.3","","99.20","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 16:00","2022","03","25","16:00","7.6","","3.7","","76","","","","24","","24","","24.1","","99.23","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 17:00","2022","03","25","17:00","6.8","","3.4","","79","","","","22","","15","","19.3","","99.26","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 18:00","2022","03","25","18:00","6.2","","4.0","","86","","","","24","","12","","24.1","","99.26","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 19:00","2022","03","25","19:00","5.2","","2.6","","83","","","","22","","13","","19.3","","99.23","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 20:00","2022","03","25","20:00","4.6","","3.2","","90","","","","22","","20","","12.9","","99.24","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 21:00","2022","03","25","21:00","4.2","","2.6","","89","","","","24","","27","","24.1","","99.26","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 22:00","2022","03","25","22:00","3.6","","2.5","","92","","","","23","","25","","16.1","","99.22","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-25 23:00","2022","03","25","23:00","3.3","","2.1","","92","","","","24","","27","","24.1","","99.22","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 00:00","2022","03","26","00:00","3.2","","1.9","","91","","","","24","","21","","24.1","","99.20","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 01:00","2022","03","26","01:00","3.2","","1.3","","88","","","","25","","21","","24.1","","99.19","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 02:00","2022","03","26","02:00","2.9","","1.1","","88","","","","24","","18","","24.1","","99.16","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 03:00","2022","03","26","03:00","2.6","","0.8","","88","","","","24","","20","","24.1","","99.12","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 04:00","2022","03","26","04:00","2.3","","0.6","","89","","","","23","","16","","24.1","","99.12","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 05:00","2022","03","26","05:00","2.2","","0.6","","89","","","","23","","15","","24.1","","99.11","","","","","","NA"
