"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 23:00","2023","09","26","23:00","11.1","","6.8","","75","","","","36","","9","","24.1","","102.68","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 00:00","2023","09","27","00:00","9.1","","6.8","","85","","","","34","","5","","24.1","","102.67","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 01:00","2023","09","27","01:00","8.5","","6.2","","86","","","","2","","4","","24.1","","102.67","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 02:00","2023","09","27","02:00","8.0","","6.7","","92","","","","36","","7","","24.1","","102.63","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 03:00","2023","09","27","03:00","7.2","","5.9","","91","","","","34","","8","","24.1","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 04:00","2023","09","27","04:00","7.9","","6.6","","91","","","","35","","10","","24.1","","102.61","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 05:00","2023","09","27","05:00","7.6","","6.0","","89","","","","1","","10","","24.1","","102.61","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 06:00","2023","09","27","06:00","8.3","","6.1","","86","","","","36","","6","","24.1","","102.65","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 07:00","2023","09","27","07:00","9.6","","6.5","","81","","","","36","","6","","48.3","","102.67","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 08:00","2023","09","27","08:00","11.3","","7.1","","75","","","","2","","13","","48.3","","102.68","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 09:00","2023","09","27","09:00","13.2","","7.9","","70","","","","2","","12","","48.3","","102.67","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 10:00","2023","09","27","10:00","15.3","","8.3","","63","","","","2","","14","","24.1","","102.63","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 11:00","2023","09","27","11:00","16.9","","9.3","","60","","","","2","","8","","48.3","","102.61","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 12:00","2023","09","27","12:00","18.6","","8.8","","53","","","","36","","6","","48.3","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 13:00","2023","09","27","13:00","20.0","","8.8","","48","","","","1","","9","","48.3","","102.45","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 14:00","2023","09","27","14:00","20.4","","7.2","","42","","","","7","","13","","48.3","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 15:00","2023","09","27","15:00","21.2","","8.0","","42","","","","36","","10","","48.3","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 16:00","2023","09","27","16:00","20.8","","7.4","","42","","","","2","","11","","48.3","","102.28","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 17:00","2023","09","27","17:00","20.0","","7.8","","45","","","","6","","9","","24.1","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 18:00","2023","09","27","18:00","16.9","","8.1","","56","","","","5","","13","","24.1","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 19:00","2023","09","27","19:00","15.8","","6.0","","52","","","","4","","12","","24.1","","102.27","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 20:00","2023","09","27","20:00","15.8","","6.8","","55","","","","5","","9","","24.1","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 21:00","2023","09","27","21:00","14.0","","7.7","","66","","","","4","","7","","24.1","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 22:00","2023","09","27","22:00","13.7","","8.4","","70","","","","1","","7","","24.1","","102.29","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-27 23:00","2023","09","27","23:00","12.6","","8.3","","75","","","","2","","7","","24.1","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 00:00","2023","09","28","00:00","12.0","","8.4","","79","","","","2","","4","","24.1","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 01:00","2023","09","28","01:00","12.1","","9.0","","81","","","","36","","8","","24.1","","102.30","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 02:00","2023","09","28","02:00","11.1","","8.8","","86","","","","1","","9","","24.1","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 03:00","2023","09","28","03:00","9.9","","7.9","","87","","","","1","","6","","24.1","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 04:00","2023","09","28","04:00","10.2","","7.8","","85","","","","1","","8","","24.1","","102.26","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 05:00","2023","09","28","05:00","9.5","","7.6","","88","","","","34","","4","","24.1","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 06:00","2023","09","28","06:00","10.0","","7.8","","86","","","","1","","7","","24.1","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 07:00","2023","09","28","07:00","11.6","","9.2","","85","","","","2","","9","","24.1","","102.34","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 08:00","2023","09","28","08:00","13.1","","10.3","","83","","","","1","","9","","24.1","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 09:00","2023","09","28","09:00","14.8","","11.1","","78","","","","5","","8","","48.3","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 10:00","2023","09","28","10:00","16.8","","11.1","","69","","","","4","","10","","48.3","","102.34","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 11:00","2023","09","28","11:00","18.2","","10.4","","60","","","","8","","8","","48.3","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 12:00","2023","09","28","12:00","19.9","","11.0","","56","","","","7","","10","","24.1","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 13:00","2023","09","28","13:00","20.7","","12.2","","58","","","","18","","4","","24.1","","102.17","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 14:00","2023","09","28","14:00","21.3","","11.5","","53","","","","5","","10","","24.1","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 15:00","2023","09","28","15:00","21.2","","11.0","","52","","","","3","","8","","24.1","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 16:00","2023","09","28","16:00","20.6","","11.7","","56","","","","11","","10","","24.1","","102.04","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 17:00","2023","09","28","17:00","19.7","","11.6","","59","","","","9","","10","","24.1","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 18:00","2023","09","28","18:00","18.7","","11.8","","64","","","","10","","8","","24.1","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 19:00","2023","09","28","19:00","17.6","","11.7","","68","","","","4","","7","","24.1","","102.04","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 20:00","2023","09","28","20:00","15.6","","11.7","","77","","","","4","","12","","24.1","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 21:00","2023","09","28","21:00","15.6","","12.0","","79","","","","3","","11","","24.1","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 22:00","2023","09","28","22:00","13.6","","11.3","","86","","","","4","","11","","24.1","","102.00","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-28 23:00","2023","09","28","23:00","13.9","","11.3","","84","","","","3","","9","","24.1","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 00:00","2023","09","29","00:00","12.5","","10.8","","89","","","","2","","7","","22.5","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 01:00","2023","09","29","01:00","12.2","","11.1","","93","","","","2","","7","","24.1","","102.00","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 02:00","2023","09","29","02:00","11.3","","10.2","","93","","","","4","","13","","24.1","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 03:00","2023","09","29","03:00","12.2","","10.9","","92","","","","2","","10","","24.1","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 04:00","2023","09","29","04:00","10.7","","9.7","","93","","","","3","","10","","24.1","","101.98","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 05:00","2023","09","29","05:00","11.5","","10.5","","94","","","","3","","11","","24.1","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 06:00","2023","09","29","06:00","11.8","","10.8","","93","","","","2","","10","","24.1","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 07:00","2023","09","29","07:00","12.2","","11.0","","92","","","","3","","13","","24.1","","102.06","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 08:00","2023","09","29","08:00","14.1","","11.7","","85","","","","1","","11","","24.1","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 09:00","2023","09","29","09:00","14.9","","11.7","","81","","","","3","","15","","24.1","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 10:00","2023","09","29","10:00","16.8","","12.1","","73","","","","36","","10","","24.1","","102.07","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 11:00","2023","09","29","11:00","18.7","","11.9","","64","","","","15","","6","","24.1","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 12:00","2023","09","29","12:00","18.5","","10.8","","60","","","","13","","10","","24.1","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 13:00","2023","09","29","13:00","19.0","","11.4","","61","","","","11","","8","","24.1","","101.96","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 14:00","2023","09","29","14:00","19.4","","11.5","","60","","","","10","","9","","24.1","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 15:00","2023","09","29","15:00","19.7","","11.6","","59","","","","10","","11","","24.1","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 16:00","2023","09","29","16:00","19.8","","12.3","","62","","","","14","","5","","24.1","","101.87","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 17:00","2023","09","29","17:00","19.3","","11.6","","61","","","","10","","8","","24.1","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 18:00","2023","09","29","18:00","18.7","","10.3","","58","","","","13","","12","","24.1","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 19:00","2023","09","29","19:00","17.9","","9.1","","56","","","","15","","13","","24.1","","101.93","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 20:00","2023","09","29","20:00","17.3","","9.4","","60","","","","16","","9","","24.1","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 21:00","2023","09","29","21:00","17.1","","9.7","","62","","","","14","","5","","24.1","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 22:00","2023","09","29","22:00","16.3","","10.5","","68","","","","12","","7","","24.1","","101.96","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-29 23:00","2023","09","29","23:00","16.1","","11.3","","73","","","","11","","7","","24.1","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 00:00","2023","09","30","00:00","15.7","","11.9","","78","","","","11","","8","","32.2","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 01:00","2023","09","30","01:00","14.3","","11.5","","83","","","","4","","7","","24.1","","101.85","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 02:00","2023","09","30","02:00","13.5","","11.4","","87","","","","2","","5","","24.1","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 03:00","2023","09","30","03:00","12.7","","11.3","","91","","","","6","","3","","24.1","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 04:00","2023","09","30","04:00","12.7","","11.4","","92","","","","34","","12","","24.1","","101.89","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 05:00","2023","09","30","05:00","11.8","","10.7","","93","","","","1","","8","","24.1","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 06:00","2023","09","30","06:00","12.4","","11.0","","91","","","","2","","10","","24.1","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 07:00","2023","09","30","07:00","13.3","","11.0","","86","","","","1","","13","","24.1","","102.07","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 08:00","2023","09","30","08:00","14.6","","12.0","","84","","","","4","","10","","24.1","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 09:00","2023","09","30","09:00","16.4","","12.5","","77","","","","18","","3","","24.1","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 10:00","2023","09","30","10:00","18.1","","12.9","","71","","","","12","","13","","24.1","","101.96","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 11:00","2023","09","30","11:00","19.8","","13.0","","65","","","","31","","5","","24.1","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 12:00","2023","09","30","12:00","21.3","","12.1","","55","","","","26","","4","","24.1","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 13:00","2023","09","30","13:00","22.2","","11.3","","50","","","","3","","4","","24.1","","101.90","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 14:00","2023","09","30","14:00","23.0","","11.1","","46","","","","29","","9","","24.1","","101.87","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 15:00","2023","09","30","15:00","22.6","","12.8","","53","","","","23","","14","","24.1","","101.84","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 16:00","2023","09","30","16:00","22.2","","12.9","","55","","","","23","","15","","24.1","","101.82","","25","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 17:00","2023","09","30","17:00","21.7","","11.8","","53","","","","21","","12","","24.1","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 18:00","2023","09","30","18:00","19.9","","12.0","","60","","","","24","","9","","24.1","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 19:00","2023","09","30","19:00","18.5","","12.7","","69","","","","24","","9","","24.1","","101.86","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 20:00","2023","09","30","20:00","17.7","","10.9","","64","","","","26","","7","","24.1","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 21:00","2023","09","30","21:00","16.9","","10.5","","66","","","","25","","7","","24.1","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 22:00","2023","09","30","22:00","15.9","","11.4","","75","","","","24","","9","","24.1","","101.90","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-30 23:00","2023","09","30","23:00","15.2","","12.4","","83","","","","23","","9","","24.1","","101.89","","","","","","NA"
