"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 00:00","2022","12","26","00:00","-6.7","","-9.1","","84","","","","27","","15","","19.3","","100.40","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 01:00","2022","12","26","01:00","-7.0","","-9.9","","80","","","","26","","16","","24.1","","100.46","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 02:00","2022","12","26","02:00","-7.5","","-11.1","","76","","","","25","","19","","24.1","","100.55","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 03:00","2022","12","26","03:00","-7.6","","-11.5","","74","","","","24","","17","","24.1","","100.69","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 04:00","2022","12","26","04:00","-7.7","","-12.1","","71","","","","25","","18","","24.1","","100.74","","","","-15","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 05:00","2022","12","26","05:00","-8.1","","-11.5","","76","","","","27","","14","","24.1","","100.83","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 06:00","2022","12","26","06:00","-8.2","","-11.8","","75","","","","27","","14","","24.1","","100.92","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 07:00","2022","12","26","07:00","-8.2","","-11.7","","76","","","","27","","16","","24.1","","101.01","","","","-15","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 08:00","2022","12","26","08:00","-9.2","","-12.2","","79","","","","27","","13","","24.1","","101.11","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 09:00","2022","12","26","09:00","-8.4","","-11.7","","77","","","","25","","15","","19.3","","101.20","","","","-15","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 10:00","2022","12","26","10:00","-7.8","","-11.2","","77","","","","27","","14","","19.3","","101.29","","","","-14","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 11:00","2022","12","26","11:00","-7.9","","-12.4","","70","","","","27","","14","","24.1","","101.27","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 12:00","2022","12","26","12:00","-7.1","","-11.4","","72","","","","26","","18","","19.3","","101.25","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 13:00","2022","12","26","13:00","-6.8","","-10.4","","76","","","","25","","8","","19.3","","101.25","","","","-11","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 14:00","2022","12","26","14:00","-5.4","","-8.9","","77","","","","26","","12","","12.9","","101.26","","","","-10","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 15:00","2022","12","26","15:00","-4.7","","-8.2","","76","","","","23","","16","","12.9","","101.28","","","","-10","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 16:00","2022","12","26","16:00","-4.1","","-7.8","","75","","","","23","","18","","19.3","","101.31","","","","-10","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 17:00","2022","12","26","17:00","-3.3","","-7.8","","71","","","","22","","23","","12.9","","101.29","","","","-10","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 18:00","2022","12","26","18:00","-3.4","","-7.1","","76","","","","23","","30","","16.1","","101.32","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 19:00","2022","12","26","19:00","-3.8","","-6.4","","82","","","","22","","30","","6.4","","101.36","","","","-11","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 20:00","2022","12","26","20:00","-4.0","","-7.0","","80","","","","23","","35","","6.4","","101.38","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 21:00","2022","12","26","21:00","-4.2","","-7.3","","79","","","","23","","28","","24.1","","101.38","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 22:00","2022","12","26","22:00","-4.3","","-7.8","","77","","","","24","","32","","24.1","","101.37","","","","-12","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-26 23:00","2022","12","26","23:00","-4.5","","-8.1","","76","","","","23","","31","","24.1","","101.37","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 00:00","2022","12","27","00:00","-4.6","","-8.2","","76","","","","23","","26","","24.1","","101.33","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 01:00","2022","12","27","01:00","-4.6","","-8.3","","76","","","","23","","28","","24.1","","101.30","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 02:00","2022","12","27","02:00","-4.8","","-7.8","","79","","","","23","","31","","12.9","","101.31","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 03:00","2022","12","27","03:00","-5.0","","-7.4","","84","","","","24","","25","","6.4","","101.32","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 04:00","2022","12","27","04:00","-5.3","","-7.4","","85","","","","24","","21","","3.2","","101.33","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 05:00","2022","12","27","05:00","-5.4","","-7.3","","86","","","","24","","23","","6.4","","101.33","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 06:00","2022","12","27","06:00","-5.5","","-7.3","","87","","","","24","","23","","4.8","","101.38","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 07:00","2022","12","27","07:00","-5.9","","-7.8","","86","","","","26","","22","","2.4","","101.48","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 08:00","2022","12","27","08:00","-7.4","","-10.7","","77","","","","27","","22","","4.8","","101.58","","","","-15","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 09:00","2022","12","27","09:00","-7.9","","-10.9","","79","","","","26","","24","","4.0","","101.66","","","","-16","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 10:00","2022","12","27","10:00","-7.7","","-10.5","","81","","","","26","","16","","12.9","","101.70","","","","-14","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 11:00","2022","12","27","11:00","-7.2","","-10.5","","77","","","","27","","18","","24.1","","101.70","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 12:00","2022","12","27","12:00","-6.8","","-11.3","","70","","","","26","","14","","24.1","","101.70","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 13:00","2022","12","27","13:00","-6.7","","-11.4","","69","","","","27","","13","","24.1","","101.71","","","","-12","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 14:00","2022","12","27","14:00","-6.1","","-11.2","","67","","","","24","","11","","24.1","","101.71","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 15:00","2022","12","27","15:00","-6.0","","-10.7","","70","","","","23","","13","","24.1","","101.75","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 16:00","2022","12","27","16:00","-6.5","","-10.9","","71","","","","23","","7","","24.1","","101.77","","","","-10","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 17:00","2022","12","27","17:00","-7.3","","-11.0","","75","","","","24","","7","","24.1","","101.79","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 18:00","2022","12","27","18:00","-7.3","","-11.2","","74","","","","36","","2","","24.1","","101.80","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 19:00","2022","12","27","19:00","-8.3","","-11.4","","78","","","","4","","7","","24.1","","101.83","","","","-12","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 20:00","2022","12","27","20:00","-6.0","","-9.2","","78","","","","12","","8","","24.1","","101.83","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 21:00","2022","12","27","21:00","-6.3","","-10.0","","75","","","","13","","10","","24.1","","101.80","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 22:00","2022","12","27","22:00","-6.3","","-9.8","","76","","","","15","","10","","24.1","","101.81","","","","-11","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-27 23:00","2022","12","27","23:00","-4.7","","-8.5","","75","","","","17","","13","","24.1","","101.77","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 00:00","2022","12","28","00:00","-4.3","","-8.0","","76","","","","18","","12","","24.1","","101.76","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 01:00","2022","12","28","01:00","-3.5","","-6.5","","80","","","","20","","22","","2.8","","101.76","","","","-10","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 02:00","2022","12","28","02:00","-3.2","","-5.8","","83","","","","20","","21","","3.2","","101.75","","","","-9","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 03:00","2022","12","28","03:00","-3.5","","-5.2","","88","","","","22","","13","","3.2","","101.78","","","","-8","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 04:00","2022","12","28","04:00","-3.8","","-5.3","","89","","","","16","","10","","3.2","","101.74","","","","-8","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 05:00","2022","12","28","05:00","-4.0","","-5.3","","91","","","","16","","17","","1.2","","101.73","","","","-10","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 06:00","2022","12","28","06:00","-3.8","","-5.4","","89","","","","16","","18","","4.8","","101.70","","","","-10","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 07:00","2022","12","28","07:00","-3.3","","-5.8","","83","","","","16","","19","","8.1","","101.64","","","","-9","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 08:00","2022","12","28","08:00","-3.3","","-5.2","","87","","","","17","","19","","4.0","","101.62","","","","-9","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 09:00","2022","12","28","09:00","-3.2","","-4.9","","88","","","","16","","20","","1.6","","101.61","","","","-9","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 10:00","2022","12","28","10:00","-2.8","","-4.6","","87","","","","15","","20","","11.3","","101.58","","","","-9","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 11:00","2022","12","28","11:00","-2.1","","-4.4","","84","","","","17","","14","","19.3","","101.55","","","","-7","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 12:00","2022","12","28","12:00","-1.8","","-4.4","","82","","","","15","","12","","19.3","","101.52","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 13:00","2022","12","28","13:00","-2.0","","-4.0","","86","","","","15","","18","","19.3","","101.49","","","","-7","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 14:00","2022","12","28","14:00","-1.7","","-3.0","","91","","","","15","","17","","2.0","","101.49","","","","-7","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 15:00","2022","12","28","15:00","-1.3","","-2.5","","92","","","","15","","19","","1.2","","101.54","","","","-7","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 16:00","2022","12","28","16:00","-1.4","","-2.3","","93","","","","15","","14","","1.6","","101.59","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 17:00","2022","12","28","17:00","-1.3","","-2.2","","94","","","","16","","16","","4.0","","101.62","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 18:00","2022","12","28","18:00","-0.8","","-1.7","","94","","","","16","","13","","4.0","","101.66","","","","-5","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 19:00","2022","12","28","19:00","-0.4","","-1.3","","94","","","","14","","10","","8.1","","101.70","","","","-4","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 20:00","2022","12","28","20:00","-0.5","","-1.4","","94","","","","13","","13","","9.7","","101.69","","","","-5","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 21:00","2022","12","28","21:00","-0.5","","-1.6","","92","","","","12","","9","","12.9","","101.68","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 22:00","2022","12","28","22:00","-0.4","","-2.7","","85","","","","11","","9","","16.1","","101.69","","","","-4","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-28 23:00","2022","12","28","23:00","-0.1","","-3.0","","81","","","","11","","12","","19.3","","101.66","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 00:00","2022","12","29","00:00","-0.3","","-3.1","","81","","","","10","","7","","19.3","","101.63","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 01:00","2022","12","29","01:00","-0.6","","-3.4","","82","","","","9","","8","","16.1","","101.62","","","","-3","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 02:00","2022","12","29","02:00","-1.2","","-3.3","","86","","","","5","","8","","12.9","","101.64","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 03:00","2022","12","29","03:00","-2.5","","-3.7","","92","","","","4","","11","","12.9","","101.66","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 04:00","2022","12","29","04:00","-2.6","","-3.6","","93","","","","3","","9","","9.7","","101.65","","","","-6","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 05:00","2022","12","29","05:00","-3.5","","-4.5","","93","","","","2","","12","","6.4","","101.66","","","","-8","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 06:00","2022","12","29","06:00","-3.3","","-4.1","","94","","","","2","","9","","6.4","","101.69","","","","-7","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 07:00","2022","12","29","07:00","-2.7","","-3.7","","93","","","","2","","13","","6.4","","101.69","","","","-7","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 08:00","2022","12","29","08:00","-2.3","","-3.3","","93","","","","2","","13","","4.8","","101.61","","","","-7","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 09:00","2022","12","29","09:00","-1.8","","-3.0","","91","","","","3","","10","","4.8","","101.59","","","","-5","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 10:00","2022","12","29","10:00","-1.2","","-2.5","","91","","","","3","","9","","9.7","","101.55","","","","-4","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 11:00","2022","12","29","11:00","0.3","","-1.8","","86","","","","36","","9","","11.3","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 12:00","2022","12","29","12:00","0.9","","-1.7","","83","","","","2","","15","","11.3","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 13:00","2022","12","29","13:00","1.6","","-1.3","","81","","","","36","","9","","19.3","","101.37","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 14:00","2022","12","29","14:00","3.1","","-1.2","","73","","","","1","","6","","19.3","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 15:00","2022","12","29","15:00","2.6","","-0.5","","80","","","","4","","4","","19.3","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 16:00","2022","12","29","16:00","2.8","","-0.7","","78","","","","1","","4","","24.1","","101.41","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 17:00","2022","12","29","17:00","3.6","","-0.5","","75","","","","2","","4","","24.1","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 18:00","2022","12","29","18:00","3.2","","-0.8","","75","","","","10","","4","","24.1","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 19:00","2022","12","29","19:00","4.8","","-0.7","","67","","","","16","","6","","24.1","","101.51","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 20:00","2022","12","29","20:00","6.2","","1.1","","69","","","","20","","13","","24.1","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 21:00","2022","12","29","21:00","4.4","","0.6","","76","","","","22","","5","","24.1","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 22:00","2022","12","29","22:00","4.6","","1.7","","81","","","","17","","11","","24.1","","101.50","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-29 23:00","2022","12","29","23:00","5.9","","2.6","","79","","","","19","","17","","24.1","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 00:00","2022","12","30","00:00","5.7","","3.1","","83","","","","19","","13","","24.1","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 01:00","2022","12","30","01:00","6.0","","3.0","","81","","","","19","","18","","24.1","","101.47","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 02:00","2022","12","30","02:00","5.8","","2.8","","81","","","","19","","11","","24.1","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 03:00","2022","12","30","03:00","6.6","","3.4","","80","","","","19","","18","","24.1","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 04:00","2022","12","30","04:00","6.2","","3.8","","84","","","","18","","13","","24.1","","101.53","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 05:00","2022","12","30","05:00","5.6","","4.2","","91","","","","12","","4","","24.1","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 06:00","2022","12","30","06:00","5.6","","3.8","","88","","","","15","","12","","24.1","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 07:00","2022","12","30","07:00","4.6","","2.7","","87","","","","12","","9","","24.1","","101.48","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 08:00","2022","12","30","08:00","5.2","","3.3","","87","","","","12","","9","","24.1","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 09:00","2022","12","30","09:00","4.6","","2.4","","86","","","","15","","4","","24.1","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 10:00","2022","12","30","10:00","5.4","","2.7","","83","","","","13","","11","","24.1","","101.42","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 11:00","2022","12","30","11:00","6.5","","3.5","","81","","","","15","","14","","24.1","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 12:00","2022","12","30","12:00","6.4","","3.2","","80","","","","15","","14","","24.1","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 13:00","2022","12","30","13:00","6.2","","3.4","","82","","","","16","","14","","24.1","","101.18","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 14:00","2022","12","30","14:00","5.5","","3.1","","84","","","","16","","6","","24.1","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 15:00","2022","12","30","15:00","6.5","","3.5","","81","","","","16","","14","","24.1","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 16:00","2022","12","30","16:00","7.2","","4.9","","85","","","","14","","9","","24.1","","101.14","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 17:00","2022","12","30","17:00","7.6","","5.8","","88","","","","16","","14","","16.1","","101.12","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 18:00","2022","12","30","18:00","7.7","","6.9","","95","","","","18","","13","","19.3","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 19:00","2022","12","30","19:00","7.2","","6.7","","96","","","","15","","12","","24.1","","101.09","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 20:00","2022","12","30","20:00","7.5","","6.1","","90","","","","15","","11","","24.1","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 21:00","2022","12","30","21:00","7.5","","5.7","","88","","","","16","","11","","24.1","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 22:00","2022","12","30","22:00","5.9","","4.9","","93","","","","21","","5","","24.1","","101.03","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-30 23:00","2022","12","30","23:00","7.6","","6.7","","94","","","","36","","1","","12.9","","101.09","","","","","","Drizzle"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 00:00","2022","12","31","00:00","6.8","","6.2","","96","","","","23","","17","","6.4","","101.10","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 01:00","2022","12","31","01:00","7.0","","6.6","","97","","","","21","","19","","1.0","","101.06","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 02:00","2022","12","31","02:00","6.6","","6.3","","98","","","","21","","17","","1.2","","101.09","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 03:00","2022","12","31","03:00","5.3","","5.0","","98","","","","20","","6","","0.8","","101.10","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 04:00","2022","12","31","04:00","5.8","","5.5","","98","","","","23","","10","","1.0","","101.05","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 05:00","2022","12","31","05:00","4.8","","4.6","","99","","","","21","","9","","0.6","","101.02","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 06:00","2022","12","31","06:00","6.3","","6.3","","100","","","","21","","10","","0.4","","100.97","","","","","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 07:00","2022","12","31","07:00","6.3","","6.3","","100","","","","18","","3","","0.8","","100.98","","","","","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 08:00","2022","12","31","08:00","6.2","","6.2","","100","","","","36","","2","","0.8","","100.94","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 09:00","2022","12","31","09:00","6.4","","6.4","","100","","","","16","","10","","0.2","","100.93","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 10:00","2022","12","31","10:00","5.8","","5.8","","100","","","","13","","11","","0.6","","100.86","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 11:00","2022","12","31","11:00","6.5","","6.5","","100","","","","13","","9","","4.8","","100.79","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 12:00","2022","12","31","12:00","6.2","","6.2","","100","","","","16","","4","","3.2","","100.74","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 13:00","2022","12","31","13:00","6.5","","6.5","","100","","","","15","","5","","4.0","","100.64","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 14:00","2022","12","31","14:00","6.6","","6.6","","100","","","","13","","5","","1.2","","100.60","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 15:00","2022","12","31","15:00","6.5","","6.5","","100","","","","11","","8","","4.0","","100.53","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 16:00","2022","12","31","16:00","6.1","","6.1","","100","","","","12","","9","","6.4","","100.44","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 17:00","2022","12","31","17:00","5.2","","5.2","","100","","","","4","","5","","9.7","","100.40","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 18:00","2022","12","31","18:00","6.9","","6.9","","100","","","","10","","8","","4.0","","100.31","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 19:00","2022","12","31","19:00","6.2","","6.2","","100","","","","6","","4","","4.0","","100.26","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 20:00","2022","12","31","20:00","6.3","","6.3","","100","","","","9","","8","","3.2","","100.16","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 21:00","2022","12","31","21:00","6.0","","6.0","","100","","","","7","","4","","3.2","","100.09","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 22:00","2022","12","31","22:00","5.3","","5.3","","100","","","","36","","7","","0.8","","100.01","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-12-31 23:00","2022","12","31","23:00","4.3","","4.3","","100","","","","36","","10","","2.8","","99.99","","","","","","Rain,Fog"
