"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-19 18:00","2024","02","19","18:00","-10.4","","-17.9","","54","","","","24","","26","","24.1","","102.13","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-19 19:00","2024","02","19","19:00","-10.8","","-18.5","","54","","","","26","","17","","24.1","","102.20","","","","-18","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-19 20:00","2024","02","19","20:00","-12.3","","-19.2","","57","","","","25","","10","","24.1","","102.24","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-19 21:00","2024","02","19","21:00","-11.8","","-19.2","","55","","","","28","","9","","24.1","","102.32","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-19 22:00","2024","02","19","22:00","-12.0","","-19.0","","57","","","","29","","8","","24.1","","102.37","","","","-17","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-19 23:00","2024","02","19","23:00","-13.5","","-19.3","","62","","","","25","","10","","24.1","","102.42","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 00:00","2024","02","20","00:00","-12.5","","-18.5","","61","","","","25","","8","","24.1","","102.45","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 01:00","2024","02","20","01:00","-12.3","","-18.1","","63","","","","30","","8","","24.1","","102.47","","","","-17","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 02:00","2024","02","20","02:00","-11.9","","-17.5","","63","","","","35","","7","","24.1","","102.50","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 03:00","2024","02","20","03:00","-11.9","","-17.7","","62","","","","33","","4","","24.1","","102.53","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 04:00","2024","02","20","04:00","-12.2","","-17.6","","64","","","","30","","4","","24.1","","102.58","","","","-15","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 05:00","2024","02","20","05:00","-11.7","","-17.3","","64","","","","29","","5","","24.1","","102.63","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 06:00","2024","02","20","06:00","-11.9","","-17.0","","66","","","","36","","3","","24.1","","102.65","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 07:00","2024","02","20","07:00","-12.7","","-17.8","","66","","","","32","","8","","24.1","","102.72","","","","-18","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 08:00","2024","02","20","08:00","-12.0","","-16.7","","68","","","","34","","6","","24.1","","102.78","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 09:00","2024","02","20","09:00","-10.6","","-17.2","","59","","","","1","","9","","24.1","","102.85","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 10:00","2024","02","20","10:00","-9.7","","-17.1","","55","","","","36","","3","","24.1","","102.86","","","","-11","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 11:00","2024","02","20","11:00","-8.8","","-15.9","","56","","","","25","","3","","24.1","","102.87","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 12:00","2024","02","20","12:00","-7.9","","-16.3","","51","","","","36","","1","","24.1","","102.86","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 13:00","2024","02","20","13:00","-7.1","","-14.7","","55","","","","23","","3","","24.1","","102.83","","","","-9","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 14:00","2024","02","20","14:00","-6.7","","-14.6","","54","","","","18","","7","","24.1","","102.81","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 15:00","2024","02","20","15:00","-6.6","","-13.8","","57","","","","18","","7","","24.1","","102.81","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 16:00","2024","02","20","16:00","-6.6","","-13.1","","60","","","","20","","12","","24.1","","102.82","","","","-12","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 17:00","2024","02","20","17:00","-6.6","","-12.6","","63","","","","19","","9","","24.1","","102.84","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 18:00","2024","02","20","18:00","-7.2","","-12.7","","65","","","","13","","10","","24.1","","102.87","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 19:00","2024","02","20","19:00","-7.8","","-12.7","","68","","","","11","","12","","24.1","","102.88","","","","-13","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 20:00","2024","02","20","20:00","-8.0","","-12.3","","71","","","","11","","9","","24.1","","102.86","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 21:00","2024","02","20","21:00","-7.7","","-11.8","","73","","","","10","","8","","24.1","","102.85","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 22:00","2024","02","20","22:00","-7.5","","-11.5","","73","","","","10","","8","","24.1","","102.80","","","","-12","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-20 23:00","2024","02","20","23:00","-7.7","","-11.4","","75","","","","7","","14","","24.1","","102.73","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 00:00","2024","02","21","00:00","-8.8","","-12.6","","75","","","","8","","7","","24.1","","102.75","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 01:00","2024","02","21","01:00","-9.8","","-13.5","","74","","","","3","","9","","24.1","","102.70","","","","-15","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 02:00","2024","02","21","02:00","-10.7","","-13.6","","79","","","","2","","14","","24.1","","102.70","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 03:00","2024","02","21","03:00","-11.7","","-14.5","","80","","","","3","","17","","24.1","","102.65","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 04:00","2024","02","21","04:00","-11.9","","-14.7","","80","","","","2","","16","","24.1","","102.61","","","","-19","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 05:00","2024","02","21","05:00","-12.2","","-15.0","","80","","","","2","","17","","24.1","","102.58","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 06:00","2024","02","21","06:00","-12.2","","-14.9","","80","","","","2","","14","","24.1","","102.53","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 07:00","2024","02","21","07:00","-12.5","","-15.3","","80","","","","3","","18","","24.1","","102.51","","","","-21","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 08:00","2024","02","21","08:00","-11.6","","-14.7","","78","","","","2","","17","","24.1","","102.49","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 09:00","2024","02","21","09:00","-9.8","","-13.7","","74","","","","1","","19","","24.1","","102.50","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 10:00","2024","02","21","10:00","-7.7","","-12.3","","70","","","","2","","13","","24.1","","102.40","","","","-13","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 11:00","2024","02","21","11:00","-1.8","","-7.6","","65","","","","10","","6","","48.3","","102.28","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 12:00","2024","02","21","12:00","1.9","","-7.2","","51","","","","13","","13","","48.3","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 13:00","2024","02","21","13:00","2.9","","-7.0","","48","","","","14","","11","","48.3","","101.99","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 14:00","2024","02","21","14:00","3.5","","-6.8","","47","","","","11","","14","","24.1","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 15:00","2024","02","21","15:00","3.7","","-7.3","","45","","","","14","","16","","24.1","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 16:00","2024","02","21","16:00","3.9","","-7.4","","43","","","","14","","21","","24.1","","101.70","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 17:00","2024","02","21","17:00","3.4","","-6.9","","47","","","","14","","17","","24.1","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 18:00","2024","02","21","18:00","2.8","","-6.7","","50","","","","13","","14","","24.1","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 19:00","2024","02","21","19:00","2.6","","-7.0","","49","","","","15","","26","","24.1","","101.52","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 20:00","2024","02","21","20:00","2.4","","-7.2","","49","","","","15","","26","","24.1","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 21:00","2024","02","21","21:00","2.3","","-7.1","","50","","","","16","","25","","24.1","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 22:00","2024","02","21","22:00","1.9","","-7.1","","52","","","","16","","22","","24.1","","101.41","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-21 23:00","2024","02","21","23:00","1.8","","-6.1","","56","","","","15","","27","","24.1","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 00:00","2024","02","22","00:00","1.9","","-5.8","","57","","","","15","","27","","24.1","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 01:00","2024","02","22","01:00","1.6","","-5.4","","60","","","","15","","18","","24.1","","101.26","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 02:00","2024","02","22","02:00","1.0","","-5.2","","63","","","","14","","16","","24.1","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 03:00","2024","02","22","03:00","0.6","","-4.8","","67","","","","14","","13","","24.1","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 04:00","2024","02","22","04:00","0.5","","-4.5","","69","","","","13","","21","","24.1","","100.96","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 05:00","2024","02","22","05:00","0.4","","-4.2","","71","","","","14","","16","","24.1","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 06:00","2024","02","22","06:00","0.2","","-4.2","","72","","","","14","","12","","24.1","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 07:00","2024","02","22","07:00","0.3","","-3.8","","74","","","","14","","18","","24.1","","100.76","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 08:00","2024","02","22","08:00","0.5","","-3.2","","76","","","","15","","22","","24.1","","100.67","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 09:00","2024","02","22","09:00","0.4","","-2.7","","80","","","","10","","4","","24.1","","100.68","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 10:00","2024","02","22","10:00","0.1","","-2.2","","85","","","","9","","7","","12.9","","100.60","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 11:00","2024","02","22","11:00","0.8","","-2.5","","78","","","","13","","10","","24.1","","100.52","","","","","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 12:00","2024","02","22","12:00","1.8","","-2.0","","76","","","","12","","16","","24.1","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 13:00","2024","02","22","13:00","2.3","","-1.7","","75","","","","13","","16","","24.1","","100.23","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 14:00","2024","02","22","14:00","2.8","","-1.6","","73","","","","13","","13","","24.1","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 15:00","2024","02","22","15:00","2.8","","-1.3","","74","","","","14","","12","","24.1","","100.06","","","","","","Drizzle"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 16:00","2024","02","22","16:00","3.1","","-1.5","","72","","","","12","","7","","24.1","","100.02","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 17:00","2024","02","22","17:00","2.9","","-1.3","","74","","","","11","","9","","24.1","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 18:00","2024","02","22","18:00","2.8","","-1.5","","73","","","","12","","6","","24.1","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 19:00","2024","02","22","19:00","2.6","","-1.5","","74","","","","12","","9","","24.1","","99.94","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 20:00","2024","02","22","20:00","2.2","","-1.4","","77","","","","14","","9","","24.1","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 21:00","2024","02","22","21:00","2.3","","-1.3","","77","","","","15","","5","","24.1","","99.88","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 22:00","2024","02","22","22:00","2.3","","-1.1","","78","","","","18","","10","","24.1","","99.84","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-22 23:00","2024","02","22","23:00","1.9","","-0.9","","82","","","","15","","4","","24.1","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 00:00","2024","02","23","00:00","1.8","","-0.3","","86","","","","15","","7","","24.1","","99.74","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 01:00","2024","02","23","01:00","1.4","","0.3","","92","","","","14","","6","","24.1","","99.68","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 02:00","2024","02","23","02:00","1.4","","0.5","","94","","","","15","","10","","24.1","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 03:00","2024","02","23","03:00","1.6","","0.7","","94","","","","17","","12","","24.1","","99.56","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 04:00","2024","02","23","04:00","1.5","","0.5","","93","","","","15","","13","","24.1","","99.48","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 05:00","2024","02","23","05:00","1.7","","0.6","","92","","","","16","","10","","24.1","","99.48","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 06:00","2024","02","23","06:00","1.8","","0.3","","90","","","","21","","8","","24.1","","99.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 07:00","2024","02","23","07:00","1.7","","0.6","","93","","","","20","","10","","4.8","","99.46","","","","","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 08:00","2024","02","23","08:00","1.6","","0.6","","93","","","","23","","10","","6.4","","99.47","","","","","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 09:00","2024","02","23","09:00","2.0","","1.1","","94","","","","23","","13","","4.8","","99.45","","","","","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 10:00","2024","02","23","10:00","2.7","","1.6","","93","","","","20","","11","","9.7","","99.41","","","","","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 11:00","2024","02","23","11:00","3.4","","1.5","","87","","","","22","","15","","12.9","","99.39","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 12:00","2024","02","23","12:00","4.8","","0.8","","75","","","","23","","21","","24.1","","99.34","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 13:00","2024","02","23","13:00","5.5","","0.8","","72","","","","22","","16","","24.1","","99.29","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 14:00","2024","02","23","14:00","5.8","","0.4","","68","","","","26","","11","","24.1","","99.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 15:00","2024","02","23","15:00","5.5","","0.8","","72","","","","23","","8","","24.1","","99.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 16:00","2024","02","23","16:00","5.0","","0.6","","73","","","","27","","18","","24.1","","99.32","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 17:00","2024","02","23","17:00","3.8","","1.4","","84","","","","28","","18","","9.7","","99.39","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 18:00","2024","02","23","18:00","3.2","","1.4","","88","","","","27","","10","","24.1","","99.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 19:00","2024","02","23","19:00","1.6","","-2.9","","72","","","","32","","20","","24.1","","99.60","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 20:00","2024","02","23","20:00","0.5","","-5.2","","66","","","","35","","25","","24.1","","99.71","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 21:00","2024","02","23","21:00","-2.0","","-9.4","","57","","","","36","","25","","24.1","","99.87","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 22:00","2024","02","23","22:00","-3.9","","-10.2","","62","","","","36","","28","","9.7","","99.97","","","","-11","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-23 23:00","2024","02","23","23:00","-6.7","","-14.4","","55","","","","36","","30","","24.1","","100.09","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 00:00","2024","02","24","00:00","-8.1","","-16.6","","51","","","","36","","27","","24.1","","100.21","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 01:00","2024","02","24","01:00","-9.8","","-18.5","","50","","","","35","","23","","24.1","","100.28","","","","-18","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 02:00","2024","02","24","02:00","-11.4","","-19.7","","51","","","","34","","23","","24.1","","100.32","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 03:00","2024","02","24","03:00","-12.6","","-20.8","","51","","","","35","","24","","24.1","","100.40","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 04:00","2024","02","24","04:00","-13.4","","-21.5","","51","","","","34","","22","","24.1","","100.50","","","","-23","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 05:00","2024","02","24","05:00","-14.3","","-22.0","","53","","","","34","","25","","24.1","","100.63","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 06:00","2024","02","24","06:00","-15.1","","-22.5","","54","","","","33","","21","","24.1","","100.73","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 07:00","2024","02","24","07:00","-15.6","","-23.2","","53","","","","35","","17","","48.3","","100.81","","","","-24","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 08:00","2024","02","24","08:00","-15.2","","-22.9","","52","","","","32","","13","","48.3","","100.89","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 09:00","2024","02","24","09:00","-14.8","","-23.6","","48","","","","32","","20","","48.3","","100.91","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 10:00","2024","02","24","10:00","-13.5","","-22.9","","46","","","","33","","17","","24.1","","100.91","","","","-22","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 11:00","2024","02","24","11:00","-12.8","","-22.9","","43","","","","28","","17","","24.1","","100.92","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 12:00","2024","02","24","12:00","-11.8","","-22.9","","40","","","","27","","12","","24.1","","100.89","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 13:00","2024","02","24","13:00","-10.9","","-22.8","","37","","","","28","","15","","24.1","","100.88","","","","-18","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 14:00","2024","02","24","14:00","-10.0","","-21.7","","38","","","","25","","15","","24.1","","100.89","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 15:00","2024","02","24","15:00","-9.1","","-21.3","","37","","","","26","","12","","24.1","","100.91","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 16:00","2024","02","24","16:00","-8.6","","-21.3","","36","","","","26","","25","","24.1","","100.94","","","","-17","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 17:00","2024","02","24","17:00","-8.6","","-20.4","","38","","","","26","","28","","24.1","","101.00","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 18:00","2024","02","24","18:00","-9.2","","-21.0","","38","","","","26","","23","","24.1","","101.08","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 19:00","2024","02","24","19:00","-9.6","","-19.6","","44","","","","26","","18","","24.1","","101.15","","","","-17","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 20:00","2024","02","24","20:00","-10.1","","-19.7","","46","","","","27","","15","","24.1","","101.20","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 21:00","2024","02","24","21:00","-10.6","","-20.1","","46","","","","28","","17","","24.1","","101.26","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 22:00","2024","02","24","22:00","-11.1","","-20.0","","48","","","","30","","9","","24.1","","101.28","","","","-16","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-24 23:00","2024","02","24","23:00","-11.3","","-19.8","","50","","","","26","","5","","24.1","","101.28","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 00:00","2024","02","25","00:00","-11.6","","-18.9","","55","","","","23","","9","","24.1","","101.31","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 01:00","2024","02","25","01:00","-11.8","","-19.6","","53","","","","23","","5","","24.1","","101.32","","","","-15","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 02:00","2024","02","25","02:00","-12.0","","-18.4","","59","","","","27","","9","","24.1","","101.35","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 03:00","2024","02","25","03:00","-11.7","","-17.7","","62","","","","26","","8","","24.1","","101.35","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 04:00","2024","02","25","04:00","-11.8","","-17.1","","65","","","","36","","1","","24.1","","101.33","","","","-12","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 05:00","2024","02","25","05:00","-11.0","","-16.4","","65","","","","17","","9","","24.1","","101.35","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 06:00","2024","02","25","06:00","-10.7","","-16.1","","65","","","","16","","14","","24.1","","101.32","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 07:00","2024","02","25","07:00","-10.1","","-15.3","","66","","","","15","","12","","48.3","","101.34","","","","-16","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 08:00","2024","02","25","08:00","-8.7","","-14.8","","62","","","","17","","12","","48.3","","101.35","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 09:00","2024","02","25","09:00","-7.0","","-13.7","","59","","","","19","","14","","48.3","","101.32","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 10:00","2024","02","25","10:00","-5.5","","-13.4","","54","","","","20","","13","","24.1","","101.27","","","","-11","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 11:00","2024","02","25","11:00","-3.2","","-11.3","","54","","","","22","","16","","24.1","","101.19","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 12:00","2024","02","25","12:00","-1.0","","-9.2","","54","","","","18","","18","","24.1","","101.10","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 13:00","2024","02","25","13:00","-0.8","","-9.4","","52","","","","13","","17","","24.1","","100.97","","","","-6","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 14:00","2024","02","25","14:00","0.0","","-9.3","","50","","","","15","","25","","24.1","","100.89","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 15:00","2024","02","25","15:00","0.3","","-9.1","","50","","","","14","","16","","24.1","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 16:00","2024","02","25","16:00","0.8","","-9.6","","46","","","","15","","16","","24.1","","100.76","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 17:00","2024","02","25","17:00","0.3","","-8.8","","50","","","","15","","15","","24.1","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 18:00","2024","02","25","18:00","0.3","","-8.2","","53","","","","15","","14","","24.1","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 19:00","2024","02","25","19:00","0.0","","-7.9","","56","","","","15","","14","","24.1","","100.66","","","","-4","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 20:00","2024","02","25","20:00","-0.2","","-7.4","","59","","","","14","","16","","24.1","","100.61","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 21:00","2024","02","25","21:00","-0.4","","-7.4","","59","","","","14","","17","","24.1","","100.58","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 22:00","2024","02","25","22:00","0.2","","-7.6","","56","","","","16","","19","","24.1","","100.62","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-25 23:00","2024","02","25","23:00","0.6","","-5.8","","62","","","","21","","9","","24.1","","100.66","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 00:00","2024","02","26","00:00","0.8","","-5.2","","64","","","","12","","13","","24.1","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 01:00","2024","02","26","01:00","0.4","","-4.9","","67","","","","13","","13","","24.1","","100.52","","","","","","Cloudy"
