"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-19 17:00","2025","03","19","17:00","","17.3","","1.4","","34","","","","15","","10","","48.3","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-19 18:00","2025","03","19","18:00","","16.5","","1.4","","36","","","","16","","24","","48.3","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-19 19:00","2025","03","19","19:00","","15.7","","1.1","","37","","","","16","","24","","24.1","","100.21","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-19 20:00","2025","03","19","20:00","","13.9","","1.0","","41","","","","15","","19","","24.1","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-19 21:00","2025","03","19","21:00","","12.9","","-0.2","","40","","","","15","","16","","24.1","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-19 22:00","2025","03","19","22:00","","12.2","","-0.7","","41","","","","16","","19","","24.1","","100.18","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-19 23:00","2025","03","19","23:00","","11.6","","-0.8","","42","","","","15","","16","","24.1","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 00:00","2025","03","20","00:00","","11.8","","-0.7","","42","","","","15","","19","","24.1","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 01:00","2025","03","20","01:00","","12.1","","-1.2","","40","","","","16","","28","","24.1","","100.02","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 02:00","2025","03","20","02:00","","12.7","","-1.9","","36","","","","16","","31","","24.1","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 03:00","2025","03","20","03:00","","12.2","","-2.2","","36","","","","16","","31","","24.1","","99.88","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 04:00","2025","03","20","04:00","","11.8","","-2.7","","36","","","","17","","36","","24.1","","99.83","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 05:00","2025","03","20","05:00","","11.2","","-3.5","","35","","","","17","","37","","24.1","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 06:00","2025","03","20","06:00","","10.6","","-3.6","","37","","","","16","","26","","48.3","","99.75","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 07:00","2025","03","20","07:00","","10.5","","-2.5","","40","","","","17","","27","","48.3","","99.71","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 08:00","2025","03","20","08:00","","11.8","","0.0","","44","","","","17","","36","","48.3","","99.65","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 09:00","2025","03","20","09:00","","13.1","","1.6","","45","","","","17","","35","","48.3","","99.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 10:00","2025","03","20","10:00","","12.7","","3.0","","51","","","","17","","25","","24.1","","99.62","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 11:00","2025","03","20","11:00","","13.1","","3.1","","50","","","","16","","29","","24.1","","99.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 12:00","2025","03","20","12:00","","13.8","","3.9","","51","","","","16","","24","","24.1","","99.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 13:00","2025","03","20","13:00","","15.1","","4.2","","48","","","","15","","19","","24.1","","99.43","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 14:00","2025","03","20","14:00","","16.4","","3.9","","43","","","","15","","18","","24.1","","99.32","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 15:00","2025","03","20","15:00","","18.3","","4.6","","40","","","","16","","8","","48.3","","99.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 16:00","2025","03","20","16:00","","19.0","","2.0","","32","","","","23","","8","","48.3","","99.20","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 17:00","2025","03","20","17:00","","15.3","","3.2","","44","","","","31","","26","","48.3","","99.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 18:00","2025","03","20","18:00","","13.3","","3.1","","50","","","","30","","31","","24.1","","99.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 19:00","2025","03","20","19:00","","11.2","","5.7","","69","","","","30","","26","","24.1","","99.40","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 20:00","2025","03","20","20:00","","9.8","","6.3","","79","","","","28","","17","","24.1","","99.43","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 21:00","2025","03","20","21:00","","8.9","","5.5","","79","","","","26","","32","","24.1","","99.50","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 22:00","2025","03","20","22:00","","7.0","","4.9","","87","","","","25","","25","","24.1","","99.49","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-20 23:00","2025","03","20","23:00","","6.3","","3.9","","85","","","","21","","18","","24.1","","99.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 00:00","2025","03","21","00:00","","6.0","","3.3","","83","","","","24","","13","","24.1","","99.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 01:00","2025","03","21","01:00","","6.3","","3.4","","81","","","","24","","21","","24.1","","99.48","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 02:00","2025","03","21","02:00","","5.6","","3.3","","85","","","","28","","29","","24.1","","99.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 03:00","2025","03","21","03:00","","2.4","","-0.3","","82","","","","29","","25","","24.1","","99.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 04:00","2025","03","21","04:00","","1.1","","-2.4","","78","","","","29","","26","","24.1","","99.64","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 05:00","2025","03","21","05:00","","0.0","","-4.1","","74","","","","30","","27","","24.1","","99.77","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 06:00","2025","03","21","06:00","","-0.7","","-5.7","","69","","","","29","","30","","24.1","","99.96","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 07:00","2025","03","21","07:00","","-1.1","","-6.5","","67","","","","30","","28","","24.1","","100.07","","","","-8","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 08:00","2025","03","21","08:00","","-1.2","","-6.8","","66","","","","30","","25","","24.1","","100.16","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 09:00","2025","03","21","09:00","","-1.4","","-7.6","","63","","","","29","","30","","24.1","","100.23","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 10:00","2025","03","21","10:00","","-0.4","","-7.8","","58","","","","30","","31","","48.3","","100.24","","","","-7","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 11:00","2025","03","21","11:00","","1.9","","-10.0","","41","","","","29","","23","","24.1","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 12:00","2025","03","21","12:00","","3.0","","-11.9","","33","","","","28","","28","","48.3","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 13:00","2025","03","21","13:00","","4.6","","-12.3","","28","","","","29","","27","","48.3","","100.13","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 14:00","2025","03","21","14:00","","5.2","","-12.1","","28","","","","30","","34","","48.3","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 15:00","2025","03","21","15:00","","6.7","","-10.5","","28","","","","30","","23","","48.3","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 16:00","2025","03","21","16:00","","6.2","","-8.8","","33","","","","26","","31","","48.3","","100.13","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 17:00","2025","03","21","17:00","","5.9","","-9.4","","33","","","","28","","25","","48.3","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 18:00","2025","03","21","18:00","","4.9","","-9.9","","34","","","","28","","23","","48.3","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 19:00","2025","03","21","19:00","","3.5","","-8.6","","41","","","","27","","22","","24.1","","100.27","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 20:00","2025","03","21","20:00","","2.2","","-7.4","","49","","","","27","","14","","24.1","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 21:00","2025","03","21","21:00","","2.4","","-8.9","","43","","","","27","","12","","24.1","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 22:00","2025","03","21","22:00","","1.8","","-8.2","","48","","","","24","","14","","24.1","","100.21","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-21 23:00","2025","03","21","23:00","","1.9","","-5.5","","58","","","","25","","20","","24.1","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 00:00","2025","03","22","00:00","","1.7","","-5.4","","59","","","","24","","15","","24.1","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 01:00","2025","03","22","01:00","","0.9","","-5.0","","65","","","","24","","8","","24.1","","100.13","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 02:00","2025","03","22","02:00","","0.5","","-5.6","","64","","","","24","","7","","24.1","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 03:00","2025","03","22","03:00","","0.3","","-6.5","","60","","","","18","","3","","24.1","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 04:00","2025","03","22","04:00","","0.7","","-6.8","","57","","","","21","","7","","24.1","","99.92","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 05:00","2025","03","22","05:00","","-0.2","","-6.2","","64","","","","12","","9","","24.1","","99.85","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 06:00","2025","03","22","06:00","","-0.8","","-6.1","","68","","","","13","","9","","24.1","","99.79","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 07:00","2025","03","22","07:00","","0.5","","-5.5","","64","","","","13","","5","","24.1","","99.74","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 08:00","2025","03","22","08:00","","2.9","","-4.6","","58","","","","15","","12","","48.3","","99.68","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 09:00","2025","03","22","09:00","","5.8","","-4.5","","48","","","","16","","14","","48.3","","99.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 10:00","2025","03","22","10:00","","8.3","","-3.5","","43","","","","19","","13","","48.3","","99.52","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 11:00","2025","03","22","11:00","","10.6","","-3.5","","37","","","","23","","16","","48.3","","99.46","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 12:00","2025","03","22","12:00","","11.4","","-3.0","","36","","","","24","","21","","48.3","","99.37","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 13:00","2025","03","22","13:00","","10.1","","-2.1","","42","","","","29","","29","","24.1","","99.35","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 14:00","2025","03","22","14:00","","9.2","","0.0","","52","","","","26","","25","","24.1","","99.38","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 15:00","2025","03","22","15:00","","7.0","","2.8","","75","","","","28","","19","","9.7","","99.41","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 16:00","2025","03","22","16:00","","5.9","","3.9","","87","","","","26","","21","","19.3","","99.43","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 17:00","2025","03","22","17:00","","5.1","","3.0","","86","","","","28","","20","","24.1","","99.53","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 18:00","2025","03","22","18:00","","0.4","","-1.6","","87","","","","30","","28","","9.7","","99.80","","","","","","Rain,Snow Showers,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 19:00","2025","03","22","19:00","","-2.2","","-4.5","","84","","","","28","","23","","4.8","","100.12","","","","-8","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 20:00","2025","03","22","20:00","","-3.7","","-9.4","","65","","","","31","","34","","24.1","","100.44","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 21:00","2025","03","22","21:00","","-4.2","","-10.3","","63","","","","31","","32","","24.1","","100.63","","","","-12","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 22:00","2025","03","22","22:00","","-5.5","","-12.8","","56","","","","31","","32","","24.1","","100.82","","","","-14","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-22 23:00","2025","03","22","23:00","","-5.8","","-13.9","","53","","","","31","","31","","24.1","","100.95","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 00:00","2025","03","23","00:00","","-6.6","","-13.9","","56","","","","31","","22","","24.1","","101.01","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 01:00","2025","03","23","01:00","","-7.3","","-14.8","","55","","","","32","","26","","24.1","","101.13","","","","-15","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 02:00","2025","03","23","02:00","","-8.0","","-15.2","","56","","","","32","","17","","24.1","","101.22","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 03:00","2025","03","23","03:00","","-8.4","","-15.6","","57","","","","31","","21","","24.1","","101.32","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 04:00","2025","03","23","04:00","","-8.8","","-15.6","","59","","","","31","","13","","24.1","","101.43","","","","-15","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 05:00","2025","03","23","05:00","","-9.3","","-15.7","","60","","","","33","","18","","24.1","","101.54","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 06:00","2025","03","23","06:00","","-9.8","","-16.4","","59","","","","33","","15","","48.3","","101.68","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 07:00","2025","03","23","07:00","","-9.4","","-16.2","","58","","","","33","","15","","48.3","","101.79","","","","-16","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 08:00","2025","03","23","08:00","","-8.7","","-16.4","","54","","","","34","","16","","48.3","","101.82","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 09:00","2025","03","23","09:00","","-8.2","","-16.7","","51","","","","33","","16","","48.3","","101.84","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 10:00","2025","03","23","10:00","","-6.9","","-16.3","","48","","","","30","","12","","48.3","","101.83","","","","-12","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 11:00","2025","03","23","11:00","","-6.1","","-15.1","","49","","","","26","","4","","48.3","","101.83","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 12:00","2025","03","23","12:00","","-5.0","","-15.1","","45","","","","24","","11","","48.3","","101.79","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 13:00","2025","03","23","13:00","","-4.2","","-15.7","","41","","","","26","","17","","48.3","","101.78","","","","-10","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 14:00","2025","03","23","14:00","","-3.2","","-16.1","","37","","","","27","","19","","48.3","","101.77","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 15:00","2025","03","23","15:00","","-1.6","","-13.4","","40","","","","28","","19","","48.3","","101.71","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 16:00","2025","03","23","16:00","","-2.0","","-13.8","","40","","","","26","","23","","48.3","","101.73","","","","-8","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 17:00","2025","03","23","17:00","","-1.8","","-14.0","","39","","","","26","","17","","48.3","","101.74","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 18:00","2025","03","23","18:00","","-2.3","","-12.6","","45","","","","27","","13","","48.3","","101.73","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 19:00","2025","03","23","19:00","","-3.2","","-12.6","","48","","","","25","","10","","24.1","","101.61","","","","-7","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 20:00","2025","03","23","20:00","","-3.5","","-12.4","","50","","","","28","","5","","24.1","","101.66","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 21:00","2025","03","23","21:00","","-3.7","","-11.9","","53","","","","26","","8","","24.1","","101.65","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 22:00","2025","03","23","22:00","","-3.8","","-12.2","","53","","","","","","0","","24.1","","101.65","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-23 23:00","2025","03","23","23:00","","-4.0","","-11.4","","57","","","","15","","9","","24.1","","101.55","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 00:00","2025","03","24","00:00","","-4.7","","-10.2","","66","","","","13","","8","","24.1","","101.44","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 01:00","2025","03","24","01:00","","-4.7","","-10.7","","63","","","","13","","11","","24.1","","101.38","","","","-9","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 02:00","2025","03","24","02:00","","-4.4","","-10.5","","63","","","","11","","11","","24.1","","101.29","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 03:00","2025","03","24","03:00","","-4.1","","-11.2","","58","","","","9","","13","","24.1","","101.15","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 04:00","2025","03","24","04:00","","-3.9","","-12.2","","53","","","","9","","20","","24.1","","101.01","","","","-10","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 05:00","2025","03","24","05:00","","-3.5","","-12.3","","51","","","","8","","18","","24.1","","100.92","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 06:00","2025","03","24","06:00","","-2.7","","-12.2","","48","","","","9","","25","","24.1","","100.74","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 07:00","2025","03","24","07:00","","-3.4","","-6.3","","81","","","","11","","21","","1.2","","100.63","","","","-10","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 08:00","2025","03","24","08:00","","-3.1","","-5.0","","86","","","","8","","17","","2.8","","100.54","","","","-9","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 09:00","2025","03","24","09:00","","-2.5","","-3.9","","90","","","","10","","21","","1.0","","100.50","","","","-9","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 10:00","2025","03","24","10:00","","-1.5","","-2.9","","91","","","","10","","17","","3.2","","100.41","","","","-7","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 11:00","2025","03","24","11:00","","1.1","","-2.1","","80","","","","14","","24","","24.1","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 12:00","2025","03","24","12:00","","2.0","","-2.2","","74","","","","15","","24","","24.1","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 13:00","2025","03","24","13:00","","2.5","","-1.8","","73","","","","14","","18","","24.1","","100.09","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 14:00","2025","03","24","14:00","","2.9","","-0.9","","76","","","","16","","22","","24.1","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 15:00","2025","03","24","15:00","","3.4","","-0.5","","76","","","","13","","12","","24.1","","99.92","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 16:00","2025","03","24","16:00","","3.5","","-0.1","","77","","","","11","","7","","24.1","","99.92","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 17:00","2025","03","24","17:00","","3.4","","0.0","","78","","","","16","","14","","24.1","","99.92","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 18:00","2025","03","24","18:00","","0.7","","-0.2","","93","","","","6","","16","","19.3","","99.97","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 19:00","2025","03","24","19:00","","0.6","","-0.2","","94","","","","6","","8","","24.1","","99.95","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 20:00","2025","03","24","20:00","","0.4","","-0.4","","94","","","","33","","8","","9.7","","100.12","","","","","","Rain Showers,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 21:00","2025","03","24","21:00","","1.6","","0.6","","93","","","","15","","9","","24.1","","99.92","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 22:00","2025","03","24","22:00","","2.7","","0.3","","84","","","","24","","28","","24.1","","99.99","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-24 23:00","2025","03","24","23:00","","2.4","","0.4","","86","","","","24","","29","","24.1","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 00:00","2025","03","25","00:00","","2.0","","0.0","","87","","","","23","","21","","24.1","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 01:00","2025","03","25","01:00","","1.8","","0.0","","88","","","","24","","20","","24.1","","100.01","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 02:00","2025","03","25","02:00","","1.7","","-0.1","","88","","","","23","","16","","24.1","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 03:00","2025","03","25","03:00","","1.8","","-0.2","","87","","","","23","","19","","24.1","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 04:00","2025","03","25","04:00","","2.0","","-0.8","","82","","","","24","","18","","24.1","","100.04","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 05:00","2025","03","25","05:00","","2.0","","-0.8","","82","","","","23","","26","","24.1","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 06:00","2025","03","25","06:00","","1.8","","-0.9","","82","","","","23","","21","","24.1","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 07:00","2025","03","25","07:00","","1.9","","-0.7","","83","","","","24","","18","","24.1","","100.17","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 08:00","2025","03","25","08:00","","2.4","","-0.8","","79","","","","24","","26","","24.1","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 09:00","2025","03","25","09:00","","2.3","","-0.2","","83","","","","24","","24","","24.1","","100.25","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 10:00","2025","03","25","10:00","","3.0","","-0.5","","78","","","","24","","21","","24.1","","100.26","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 11:00","2025","03","25","11:00","","4.1","","0.5","","78","","","","23","","23","","24.1","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 12:00","2025","03","25","12:00","","3.7","","0.7","","81","","","","24","","22","","24.1","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 13:00","2025","03","25","13:00","","3.1","","0.4","","82","","","","24","","26","","24.1","","100.29","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 14:00","2025","03","25","14:00","","3.4","","-0.7","","75","","","","23","","23","","24.1","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 15:00","2025","03","25","15:00","","3.6","","-1.2","","71","","","","25","","24","","24.1","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 16:00","2025","03","25","16:00","","2.7","","0.0","","82","","","","23","","21","","24.1","","100.43","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 17:00","2025","03","25","17:00","","3.1","","-0.4","","78","","","","24","","19","","24.1","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 18:00","2025","03","25","18:00","","2.4","","0.4","","87","","","","26","","21","","24.1","","100.63","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 19:00","2025","03","25","19:00","","1.2","","0.1","","92","","","","24","","18","","24.1","","100.72","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 20:00","2025","03","25","20:00","","1.4","","0.0","","90","","","","24","","19","","24.1","","100.82","","","","","","Rain,Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 21:00","2025","03","25","21:00","","1.2","","0.0","","92","","","","24","","21","","24.1","","100.86","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 22:00","2025","03","25","22:00","","1.0","","-0.2","","92","","","","25","","17","","24.1","","100.89","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-25 23:00","2025","03","25","23:00","","1.0","","-0.5","","90","","","","24","","21","","24.1","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 00:00","2025","03","26","00:00","","0.8","","-0.4","","92","","","","24","","17","","24.1","","100.93","","","","","","Snow"
