"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 03:00","2022","11","20","03:00","-1.3","","-7.4","","63","","","","17","","20","","24.1","","100.48","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 04:00","2022","11","20","04:00","-2.2","","-5.0","","81","","","","21","","25","","2.4","","100.45","","","","-9","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 05:00","2022","11","20","05:00","-1.7","","-4.8","","80","","","","21","","28","","16.1","","100.40","","","","-8","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 06:00","2022","11","20","06:00","-2.2","","-5.4","","79","","","","24","","18","","24.1","","100.36","","","","-8","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 07:00","2022","11","20","07:00","-2.6","","-7.9","","67","","","","25","","34","","24.1","","100.37","","","","-10","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 08:00","2022","11","20","08:00","-3.0","","-8.4","","67","","","","24","","33","","24.1","","100.43","","","","-11","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 09:00","2022","11","20","09:00","-3.5","","-7.2","","76","","","","24","","39","","4.8","","100.52","","","","-12","","Snow Showers,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 10:00","2022","11","20","10:00","-2.7","","-7.2","","71","","","","25","","34","","24.1","","100.59","","","","-10","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 11:00","2022","11","20","11:00","-2.5","","-8.4","","64","","","","26","","32","","24.1","","100.64","","","","-10","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 12:00","2022","11","20","12:00","-2.3","","-9.8","","57","","","","24","","38","","24.1","","100.68","","","","-10","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 13:00","2022","11","20","13:00","-1.7","","-11.6","","47","","","","24","","46","","48.3","","100.68","","","","-10","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 14:00","2022","11","20","14:00","-2.8","","-15.2","","38","","","","27","","41","","48.3","","100.75","","","","-11","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 15:00","2022","11","20","15:00","-3.9","","-15.0","","42","","","","26","","43","","48.3","","100.88","","","","-13","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 16:00","2022","11","20","16:00","-4.5","","-15.0","","44","","","","27","","37","","48.3","","101.03","","","","-13","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 17:00","2022","11","20","17:00","-5.2","","-15.7","","44","","","","26","","39","","24.1","","101.15","","","","-14","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 18:00","2022","11","20","18:00","-5.9","","-14.4","","52","","","","29","","26","","24.1","","101.30","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 19:00","2022","11","20","19:00","-6.4","","-14.9","","51","","","","28","","25","","24.1","","101.43","","","","-14","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 20:00","2022","11","20","20:00","-6.9","","-15.6","","50","","","","29","","31","","24.1","","101.55","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 21:00","2022","11","20","21:00","-7.2","","-14.7","","56","","","","26","","30","","24.1","","101.68","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 22:00","2022","11","20","22:00","-8.1","","-16.2","","52","","","","28","","24","","24.1","","101.78","","","","-16","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 23:00","2022","11","20","23:00","-8.0","","-15.3","","56","","","","26","","28","","24.1","","101.87","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 00:00","2022","11","21","00:00","-8.9","","-15.7","","58","","","","25","","26","","24.1","","101.94","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 01:00","2022","11","21","01:00","-9.5","","-15.2","","63","","","","24","","17","","24.1","","102.01","","","","-17","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 02:00","2022","11","21","02:00","-9.6","","-15.5","","62","","","","23","","16","","24.1","","102.08","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 03:00","2022","11","21","03:00","-9.6","","-15.3","","63","","","","23","","18","","24.1","","102.12","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 04:00","2022","11","21","04:00","-10.5","","-16.0","","64","","","","24","","17","","24.1","","102.15","","","","-18","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 05:00","2022","11","21","05:00","-10.2","","-15.9","","63","","","","24","","8","","24.1","","102.11","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 06:00","2022","11","21","06:00","-9.7","","-15.0","","65","","","","25","","9","","24.1","","102.10","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 07:00","2022","11","21","07:00","-7.3","","-12.3","","68","","","","17","","16","","48.3","","102.05","","","","-14","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 08:00","2022","11","21","08:00","-7.0","","-14.4","","56","","","","16","","16","","48.3","","102.02","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 09:00","2022","11","21","09:00","-6.0","","-13.4","","56","","","","15","","20","","48.3","","101.94","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 10:00","2022","11","21","10:00","-4.6","","-11.2","","60","","","","15","","17","","24.1","","101.79","","","","-10","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 11:00","2022","11","21","11:00","-3.1","","-9.8","","60","","","","17","","23","","48.3","","101.64","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 12:00","2022","11","21","12:00","-1.6","","-8.2","","61","","","","17","","25","","24.1","","101.42","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 13:00","2022","11","21","13:00","-0.7","","-8.3","","56","","","","16","","27","","48.3","","101.23","","","","-7","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 14:00","2022","11","21","14:00","-0.8","","-8.0","","59","","","","16","","27","","48.3","","101.08","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 15:00","2022","11","21","15:00","-0.6","","-7.3","","61","","","","16","","25","","48.3","","100.94","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 16:00","2022","11","21","16:00","-0.6","","-7.1","","61","","","","16","","20","","48.3","","100.84","","","","-6","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 17:00","2022","11","21","17:00","-0.4","","-6.6","","63","","","","16","","16","","24.1","","100.82","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 18:00","2022","11","21","18:00","1.1","","-6.6","","57","","","","17","","18","","24.1","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 19:00","2022","11","21","19:00","3.3","","-5.7","","52","","","","22","","32","","24.1","","100.71","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 20:00","2022","11","21","20:00","3.3","","-5.2","","54","","","","23","","36","","24.1","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 21:00","2022","11","21","21:00","3.5","","-4.1","","57","","","","24","","39","","24.1","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 22:00","2022","11","21","22:00","3.5","","-3.4","","61","","","","25","","42","","24.1","","100.87","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-21 23:00","2022","11","21","23:00","3.2","","-3.0","","64","","","","25","","34","","24.1","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 00:00","2022","11","22","00:00","2.0","","-3.5","","67","","","","28","","29","","24.1","","101.24","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 01:00","2022","11","22","01:00","0.8","","-5.5","","63","","","","30","","32","","24.1","","101.45","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 02:00","2022","11","22","02:00","-0.8","","-8.0","","58","","","","29","","33","","24.1","","101.67","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 03:00","2022","11","22","03:00","-2.1","","-9.2","","58","","","","30","","27","","24.1","","101.88","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 04:00","2022","11","22","04:00","-3.3","","-11.8","","52","","","","31","","26","","24.1","","102.04","","","","-10","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 05:00","2022","11","22","05:00","-4.2","","-11.6","","57","","","","30","","15","","24.1","","102.17","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 06:00","2022","11","22","06:00","-5.0","","-11.4","","61","","","","30","","9","","24.1","","102.24","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 07:00","2022","11","22","07:00","-6.5","","-11.4","","69","","","","25","","9","","48.3","","102.25","","","","-11","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 08:00","2022","11","22","08:00","-5.6","","-11.0","","66","","","","25","","6","","48.3","","102.30","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 09:00","2022","11","22","09:00","-3.3","","-10.4","","59","","","","29","","14","","48.3","","102.32","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 10:00","2022","11","22","10:00","-2.8","","-11.0","","54","","","","27","","12","","48.3","","102.28","","","","-7","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 11:00","2022","11","22","11:00","-2.1","","-10.5","","53","","","","25","","12","","48.3","","102.21","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 12:00","2022","11","22","12:00","-1.6","","-10.1","","53","","","","20","","21","","48.3","","102.13","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 13:00","2022","11","22","13:00","-1.4","","-10.0","","52","","","","23","","18","","48.3","","102.02","","","","-7","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 14:00","2022","11","22","14:00","-1.1","","-9.8","","52","","","","23","","17","","48.3","","101.94","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 15:00","2022","11","22","15:00","-0.8","","-8.7","","56","","","","24","","12","","48.3","","101.90","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 16:00","2022","11","22","16:00","-0.8","","-7.8","","59","","","","24","","13","","24.1","","101.81","","","","-5","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 17:00","2022","11","22","17:00","-0.3","","-7.7","","57","","","","22","","10","","24.1","","101.77","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 18:00","2022","11","22","18:00","-0.5","","-7.2","","61","","","","19","","5","","24.1","","101.76","","","","-2","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 19:00","2022","11","22","19:00","-0.8","","-7.7","","60","","","","34","","8","","24.1","","101.73","","","","-4","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 20:00","2022","11","22","20:00","-0.9","","-7.7","","60","","","","35","","5","","24.1","","101.70","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 21:00","2022","11","22","21:00","-0.9","","-8.2","","58","","","","36","","2","","24.1","","101.62","","","","-2","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 22:00","2022","11","22","22:00","-0.6","","-7.4","","60","","","","15","","12","","24.1","","101.54","","","","-5","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-22 23:00","2022","11","22","23:00","-0.2","","-5.9","","65","","","","15","","10","","9.7","","101.49","","","","-4","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 00:00","2022","11","23","00:00","-0.9","","-3.7","","81","","","","17","","10","","9.7","","101.45","","","","-4","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 01:00","2022","11","23","01:00","-1.2","","-3.2","","86","","","","20","","4","","12.9","","101.42","","","","-3","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 02:00","2022","11","23","02:00","-1.1","","-2.8","","88","","","","26","","4","","9.7","","101.43","","","","-2","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 03:00","2022","11","23","03:00","-1.7","","-3.2","","89","","","","30","","7","","19.3","","101.46","","","","-4","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 04:00","2022","11","23","04:00","-1.6","","-2.9","","91","","","","30","","7","","24.1","","101.48","","","","-4","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 05:00","2022","11","23","05:00","-1.9","","-3.2","","91","","","","29","","3","","24.1","","101.53","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 06:00","2022","11","23","06:00","-1.6","","-3.0","","90","","","","24","","7","","24.1","","101.59","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 07:00","2022","11","23","07:00","-1.2","","-2.7","","90","","","","25","","8","","24.1","","101.67","","","","-4","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 08:00","2022","11","23","08:00","-0.8","","-3.2","","84","","","","29","","7","","24.1","","101.76","","","","-3","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 09:00","2022","11","23","09:00","-0.5","","-3.1","","83","","","","28","","8","","24.1","","101.83","","","","-3","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 10:00","2022","11","23","10:00","-0.4","","-2.8","","84","","","","24","","7","","24.1","","101.89","","","","-3","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 11:00","2022","11","23","11:00","0.0","","-2.6","","83","","","","24","","8","","24.1","","101.92","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 12:00","2022","11","23","12:00","0.6","","-3.2","","76","","","","24","","7","","24.1","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 13:00","2022","11","23","13:00","0.9","","-2.6","","78","","","","21","","12","","48.3","","101.93","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 14:00","2022","11","23","14:00","1.6","","-3.5","","69","","","","21","","11","","48.3","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 15:00","2022","11","23","15:00","1.7","","-2.9","","71","","","","20","","12","","48.3","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 16:00","2022","11","23","16:00","1.3","","-3.2","","72","","","","22","","13","","48.3","","102.05","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 17:00","2022","11","23","17:00","0.4","","-3.2","","77","","","","24","","11","","24.1","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 18:00","2022","11","23","18:00","0.0","","-3.7","","76","","","","27","","7","","24.1","","102.25","","","","-2","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 19:00","2022","11","23","19:00","0.1","","-4.1","","73","","","","31","","8","","24.1","","102.31","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 20:00","2022","11","23","20:00","-1.4","","-4.9","","77","","","","29","","5","","24.1","","102.34","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 21:00","2022","11","23","21:00","-1.5","","-5.5","","74","","","","34","","8","","24.1","","102.40","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 22:00","2022","11","23","22:00","-2.4","","-5.3","","80","","","","5","","18","","24.1","","102.45","","","","-8","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-23 23:00","2022","11","23","23:00","-3.2","","-7.5","","72","","","","5","","13","","24.1","","102.46","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 00:00","2022","11","24","00:00","-4.0","","-8.2","","73","","","","5","","12","","24.1","","102.47","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 01:00","2022","11","24","01:00","-3.2","","-9.1","","64","","","","7","","10","","24.1","","102.46","","","","-7","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 02:00","2022","11","24","02:00","-4.3","","-8.2","","74","","","","34","","8","","24.1","","102.54","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 03:00","2022","11","24","03:00","-3.8","","-8.1","","72","","","","35","","4","","24.1","","102.51","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 04:00","2022","11","24","04:00","-3.2","","-7.8","","70","","","","6","","11","","24.1","","102.50","","","","-7","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 05:00","2022","11","24","05:00","-2.9","","-7.4","","71","","","","2","","4","","24.1","","102.45","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 06:00","2022","11","24","06:00","-2.7","","-7.0","","72","","","","5","","6","","24.1","","102.45","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 07:00","2022","11","24","07:00","-1.9","","-7.1","","68","","","","12","","3","","48.3","","102.45","","","","-3","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 08:00","2022","11","24","08:00","-1.9","","-6.2","","72","","","","11","","7","","48.3","","102.44","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 09:00","2022","11","24","09:00","-1.3","","-5.9","","71","","","","6","","3","","48.3","","102.42","","","","-2","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 10:00","2022","11","24","10:00","-0.4","","-5.5","","69","","","","8","","5","","48.3","","102.37","","","","-2","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 11:00","2022","11","24","11:00","0.7","","-4.1","","71","","","","10","","6","","48.3","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 12:00","2022","11","24","12:00","1.6","","-3.9","","67","","","","13","","18","","32.2","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 13:00","2022","11","24","13:00","2.1","","-3.0","","69","","","","9","","11","","48.3","","102.06","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 14:00","2022","11","24","14:00","2.1","","-3.2","","68","","","","14","","17","","32.2","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 15:00","2022","11","24","15:00","1.7","","-2.8","","72","","","","11","","13","","32.2","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 16:00","2022","11","24","16:00","1.0","","-2.5","","77","","","","10","","13","","32.2","","101.87","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 17:00","2022","11","24","17:00","0.7","","-2.5","","79","","","","9","","8","","24.1","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 18:00","2022","11","24","18:00","0.2","","-3.0","","79","","","","9","","7","","24.1","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 19:00","2022","11","24","19:00","-0.2","","-3.5","","78","","","","6","","9","","24.1","","101.67","","","","-3","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 20:00","2022","11","24","20:00","-1.2","","-4.3","","80","","","","2","","10","","24.1","","101.56","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 21:00","2022","11","24","21:00","-2.0","","-4.3","","85","","","","2","","13","","24.1","","101.47","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 22:00","2022","11","24","22:00","-2.6","","-4.9","","84","","","","1","","15","","19.3","","101.42","","","","-8","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-24 23:00","2022","11","24","23:00","-3.1","","-5.5","","84","","","","3","","14","","24.1","","101.24","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 00:00","2022","11","25","00:00","-3.2","","-5.8","","82","","","","3","","12","","24.1","","101.15","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 01:00","2022","11","25","01:00","-2.7","","-5.3","","82","","","","1","","11","","24.1","","101.04","","","","-7","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 02:00","2022","11","25","02:00","-2.9","","-5.4","","83","","","","2","","12","","24.1","","100.96","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 03:00","2022","11","25","03:00","-2.5","","-4.9","","83","","","","36","","9","","24.1","","100.82","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 04:00","2022","11","25","04:00","-2.7","","-5.0","","84","","","","1","","12","","24.1","","100.71","","","","-7","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 05:00","2022","11","25","05:00","-2.3","","-4.4","","86","","","","2","","9","","24.1","","100.54","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 06:00","2022","11","25","06:00","-1.9","","-3.9","","86","","","","1","","8","","19.3","","100.46","","","","-5","","Freezing Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 07:00","2022","11","25","07:00","-1.0","","-2.4","","90","","","","5","","7","","8.1","","100.30","","","","-4","","Freezing Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 08:00","2022","11","25","08:00","1.9","","0.0","","87","","","","11","","10","","12.9","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 09:00","2022","11","25","09:00","2.7","","0.8","","87","","","","16","","11","","6.4","","100.06","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 10:00","2022","11","25","10:00","3.5","","2.0","","90","","","","18","","14","","6.4","","99.93","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 11:00","2022","11","25","11:00","4.3","","3.2","","92","","","","21","","16","","9.7","","99.82","","","","","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 12:00","2022","11","25","12:00","4.7","","3.6","","93","","","","24","","25","","9.7","","99.74","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 13:00","2022","11","25","13:00","4.8","","3.6","","92","","","","26","","24","","8.1","","99.73","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 14:00","2022","11","25","14:00","4.5","","2.3","","86","","","","26","","31","","9.7","","99.82","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 15:00","2022","11","25","15:00","4.4","","0.5","","76","","","","28","","23","","24.1","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 16:00","2022","11","25","16:00","3.9","","0.1","","76","","","","28","","25","","24.1","","100.11","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 17:00","2022","11","25","17:00","3.4","","-0.3","","77","","","","27","","20","","24.1","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 18:00","2022","11","25","18:00","3.3","","-1.5","","71","","","","29","","24","","24.1","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 19:00","2022","11","25","19:00","3.3","","-1.8","","70","","","","28","","32","","24.1","","100.41","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 20:00","2022","11","25","20:00","2.6","","-2.9","","67","","","","29","","22","","24.1","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 21:00","2022","11","25","21:00","2.5","","-3.5","","65","","","","29","","22","","24.1","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 22:00","2022","11","25","22:00","2.3","","-4.3","","62","","","","31","","17","","24.1","","100.67","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-25 23:00","2022","11","25","23:00","2.2","","-4.1","","63","","","","27","","15","","24.1","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 00:00","2022","11","26","00:00","2.2","","-3.8","","64","","","","27","","21","","24.1","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 01:00","2022","11","26","01:00","2.1","","-4.2","","63","","","","28","","21","","24.1","","100.83","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 02:00","2022","11","26","02:00","2.0","","-5.2","","59","","","","29","","22","","24.1","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 03:00","2022","11","26","03:00","1.8","","-4.2","","65","","","","27","","17","","24.1","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 04:00","2022","11","26","04:00","1.4","","-2.8","","74","","","","27","","10","","24.1","","100.86","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 05:00","2022","11","26","05:00","1.3","","-4.6","","65","","","","29","","20","","24.1","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 06:00","2022","11","26","06:00","1.2","","-4.7","","65","","","","28","","5","","24.1","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 07:00","2022","11","26","07:00","1.1","","-3.8","","70","","","","22","","7","","24.1","","100.98","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 08:00","2022","11","26","08:00","1.5","","-2.6","","74","","","","22","","10","","48.3","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 09:00","2022","11","26","09:00","2.2","","-1.6","","76","","","","22","","18","","48.3","","100.92","","","","","","NA"
