"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 00:00","2023","02","26","00:00","-16.8","","-19.0","","83","","","","2","","8","","24.1","","101.63","","","","-22","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 01:00","2023","02","26","01:00","-15.1","","-17.4","","83","","","","3","","9","","12.9","","101.52","","","","-21","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 02:00","2023","02","26","02:00","-13.8","","-15.9","","84","","","","12","","5","","12.9","","101.45","","","","-17","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 03:00","2023","02","26","03:00","-13.5","","-15.6","","85","","","","8","","10","","12.9","","101.33","","","","-19","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 04:00","2023","02","26","04:00","-13.4","","-15.5","","85","","","","6","","11","","12.9","","101.16","","","","-20","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 05:00","2023","02","26","05:00","-13.1","","-15.1","","85","","","","8","","10","","8.1","","101.10","","","","-19","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 06:00","2023","02","26","06:00","-15.6","","-17.9","","83","","","","3","","19","","8.1","","101.01","","","","-25","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 07:00","2023","02","26","07:00","-15.1","","-17.3","","83","","","","3","","15","","9.7","","100.90","","","","-23","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 08:00","2023","02","26","08:00","-13.5","","-15.6","","84","","","","4","","14","","9.7","","100.76","","","","-21","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 09:00","2023","02","26","09:00","-11.8","","-13.7","","86","","","","9","","11","","8.1","","100.66","","","","-18","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 10:00","2023","02","26","10:00","-9.9","","-12.2","","84","","","","9","","15","","12.9","","100.51","","","","-17","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 11:00","2023","02","26","11:00","-9.2","","-12.4","","78","","","","8","","14","","9.7","","100.40","","","","-16","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 12:00","2023","02","26","12:00","-8.1","","-11.3","","78","","","","8","","15","","6.4","","100.25","","","","-14","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 13:00","2023","02","26","13:00","-9.7","","-12.5","","80","","","","34","","17","","4.0","","100.23","","","","-17","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 14:00","2023","02","26","14:00","-9.4","","-12.6","","78","","","","2","","14","","4.0","","100.19","","","","-16","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 15:00","2023","02","26","15:00","-8.8","","-12.3","","76","","","","1","","10","","16.1","","100.20","","","","-14","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 16:00","2023","02","26","16:00","-8.1","","-12.3","","72","","","","34","","7","","48.3","","100.25","","","","-12","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 17:00","2023","02","26","17:00","-9.0","","-13.0","","73","","","","4","","4","","48.3","","100.26","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 18:00","2023","02","26","18:00","-9.1","","-13.1","","73","","","","25","","8","","24.1","","100.37","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 19:00","2023","02","26","19:00","-9.2","","-12.8","","75","","","","26","","5","","24.1","","100.43","","","","-12","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 20:00","2023","02","26","20:00","-8.7","","-12.2","","76","","","","32","","5","","24.1","","100.48","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 21:00","2023","02","26","21:00","-8.7","","-11.0","","83","","","","29","","3","","6.4","","100.53","","","","-10","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 22:00","2023","02","26","22:00","-8.1","","-10.0","","86","","","","27","","4","","8.1","","100.58","","","","-10","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-26 23:00","2023","02","26","23:00","-9.3","","-11.2","","86","","","","5","","4","","8.1","","100.62","","","","-12","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 00:00","2023","02","27","00:00","-8.9","","-10.8","","87","","","","29","","7","","6.4","","100.71","","","","-13","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 01:00","2023","02","27","01:00","-9.8","","-11.9","","85","","","","33","","10","","9.7","","100.83","","","","-15","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 02:00","2023","02","27","02:00","-10.4","","-12.3","","86","","","","29","","10","","9.7","","100.98","","","","-16","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 03:00","2023","02","27","03:00","-11.5","","-13.0","","89","","","","1","","9","","9.7","","101.04","","","","-17","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 04:00","2023","02","27","04:00","-12.9","","-14.6","","87","","","","29","","7","","9.7","","101.15","","","","-17","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 05:00","2023","02","27","05:00","-13.8","","-15.5","","87","","","","36","","1","","9.7","","101.24","","","","-14","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 06:00","2023","02","27","06:00","-14.3","","-16.4","","84","","","","5","","4","","12.9","","101.30","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 07:00","2023","02","27","07:00","-12.9","","-14.7","","86","","","","24","","5","","19.3","","101.33","","","","-16","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 08:00","2023","02","27","08:00","-12.1","","-14.0","","86","","","","1","","4","","24.1","","101.39","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 09:00","2023","02","27","09:00","-10.2","","-11.9","","87","","","","2","","4","","24.1","","101.44","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 10:00","2023","02","27","10:00","-7.5","","-13.5","","62","","","","5","","13","","48.3","","101.39","","","","-13","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 11:00","2023","02","27","11:00","-6.6","","-14.1","","55","","","","5","","14","","48.3","","101.40","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 12:00","2023","02","27","12:00","-6.2","","-13.5","","56","","","","9","","14","","48.3","","101.35","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 13:00","2023","02","27","13:00","-6.1","","-12.9","","59","","","","12","","7","","48.3","","101.34","","","","-9","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 14:00","2023","02","27","14:00","-5.8","","-14.1","","53","","","","7","","7","","48.3","","101.21","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 15:00","2023","02","27","15:00","-5.3","","-13.1","","55","","","","11","","10","","48.3","","101.17","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 16:00","2023","02","27","16:00","-5.5","","-12.9","","56","","","","9","","12","","24.1","","101.08","","","","-10","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 17:00","2023","02","27","17:00","-5.9","","-13.6","","55","","","","8","","16","","24.1","","101.06","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 18:00","2023","02","27","18:00","-6.9","","-12.7","","63","","","","5","","19","","24.1","","101.00","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 19:00","2023","02","27","19:00","-7.1","","-12.9","","64","","","","5","","20","","24.1","","100.90","","","","-14","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 20:00","2023","02","27","20:00","-7.3","","-13.2","","63","","","","5","","23","","24.1","","100.81","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 21:00","2023","02","27","21:00","-7.1","","-13.2","","62","","","","5","","25","","24.1","","100.71","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 22:00","2023","02","27","22:00","-7.2","","-12.7","","65","","","","4","","25","","24.1","","100.65","","","","-15","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-27 23:00","2023","02","27","23:00","-6.9","","-12.5","","65","","","","4","","24","","24.1","","100.63","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 00:00","2023","02","28","00:00","-6.8","","-12.2","","66","","","","4","","26","","24.1","","100.56","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 01:00","2023","02","28","01:00","-6.8","","-11.9","","67","","","","4","","25","","24.1","","100.48","","","","-15","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 02:00","2023","02","28","02:00","-6.5","","-11.5","","68","","","","4","","22","","24.1","","100.37","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 03:00","2023","02","28","03:00","-6.1","","-10.8","","69","","","","4","","18","","24.1","","100.35","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 04:00","2023","02","28","04:00","-6.2","","-9.0","","81","","","","4","","18","","12.9","","100.30","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 05:00","2023","02","28","05:00","-5.8","","-8.1","","84","","","","5","","21","","16.1","","100.25","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 06:00","2023","02","28","06:00","-4.2","","-7.2","","80","","","","7","","26","","9.7","","100.23","","","","-11","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 07:00","2023","02","28","07:00","-4.2","","-6.2","","86","","","","8","","21","","2.0","","100.23","","","","-11","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 08:00","2023","02","28","08:00","-4.1","","-5.9","","87","","","","8","","25","","2.0","","100.25","","","","-11","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 09:00","2023","02","28","09:00","-4.1","","-6.0","","87","","","","8","","25","","2.4","","100.22","","","","-11","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 10:00","2023","02","28","10:00","-4.0","","-5.7","","88","","","","8","","25","","1.2","","100.21","","","","-11","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 11:00","2023","02","28","11:00","-3.8","","-5.6","","87","","","","7","","24","","1.2","","100.16","","","","-11","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 12:00","2023","02","28","12:00","-3.4","","-5.1","","88","","","","7","","18","","1.2","","100.13","","","","-9","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 13:00","2023","02","28","13:00","-2.9","","-4.6","","88","","","","8","","23","","1.2","","100.08","","","","-9","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 14:00","2023","02","28","14:00","-2.1","","-3.6","","90","","","","9","","20","","2.4","","100.03","","","","-8","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 15:00","2023","02","28","15:00","-0.8","","-2.2","","91","","","","13","","25","","2.0","","99.98","","","","-7","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 16:00","2023","02","28","16:00","-0.1","","-1.8","","88","","","","15","","34","","1.6","","99.98","","","","-7","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 17:00","2023","02","28","17:00","0.1","","-1.0","","93","","","","16","","31","","2.0","","100.05","","","","","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 18:00","2023","02","28","18:00","0.5","","-0.5","","93","","","","23","","27","","3.2","","100.21","","","","","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 19:00","2023","02","28","19:00","0.0","","-3.1","","80","","","","25","","43","","16.1","","100.43","","","","-8","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 20:00","2023","02","28","20:00","-0.7","","-3.8","","80","","","","24","","27","","19.3","","100.52","","","","-7","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 21:00","2023","02","28","21:00","-0.3","","-3.3","","80","","","","25","","27","","24.1","","100.64","","","","-7","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 22:00","2023","02","28","22:00","0.1","","-3.1","","79","","","","25","","27","","24.1","","100.76","","","","","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-28 23:00","2023","02","28","23:00","-0.2","","-4.8","","71","","","","26","","23","","24.1","","100.86","","","","-6","","Blowing Snow"
