"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 17:00","2021","11","26","17:00","0.4","","0.0","","98","","","","28","","12","","9.7","","99.53","","","","","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 18:00","2021","11","26","18:00","0.4","","0.0","","97","","","","31","","14","","3.2","","99.57","","","","","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 19:00","2021","11","26","19:00","0.4","","0.0","","97","","","","30","","13","","4.0","","99.59","","","","","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 20:00","2021","11","26","20:00","0.4","","-0.2","","96","","","","30","","14","","3.2","","99.61","","","","","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 21:00","2021","11","26","21:00","0.0","","-0.5","","96","","","","29","","18","","2.4","","99.65","","","","-5","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 22:00","2021","11","26","22:00","0.0","","-0.9","","94","","","","30","","21","","4.0","","99.65","","","","-5","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 23:00","2021","11","26","23:00","-0.6","","-1.6","","93","","","","29","","18","","6.4","","99.67","","","","-6","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 00:00","2021","11","27","00:00","-0.9","","-2.9","","86","","","","29","","22","","24.1","","99.72","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 01:00","2021","11","27","01:00","-1.7","","-5.0","","78","","","","29","","27","","24.1","","99.79","","","","-8","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 02:00","2021","11","27","02:00","-2.2","","-5.5","","78","","","","28","","26","","24.1","","99.88","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 03:00","2021","11","27","03:00","-2.5","","-5.7","","79","","","","28","","27","","24.1","","99.91","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 04:00","2021","11","27","04:00","-3.1","","-6.5","","78","","","","28","","32","","24.1","","99.98","","","","-11","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 05:00","2021","11","27","05:00","-3.7","","-7.0","","78","","","","28","","25","","24.1","","100.03","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 06:00","2021","11","27","06:00","-3.8","","-7.5","","76","","","","28","","27","","24.1","","100.07","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 07:00","2021","11","27","07:00","-3.8","","-7.3","","77","","","","27","","32","","24.1","","100.11","","","","-12","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 08:00","2021","11","27","08:00","-4.0","","-7.5","","77","","","","28","","30","","24.1","","100.15","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 09:00","2021","11","27","09:00","-4.0","","-8.0","","74","","","","28","","35","","24.1","","100.20","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 10:00","2021","11","27","10:00","-3.9","","-8.4","","71","","","","27","","37","","24.1","","100.25","","","","-12","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 11:00","2021","11","27","11:00","-4.1","","-8.5","","72","","","","27","","39","","24.1","","100.28","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 12:00","2021","11","27","12:00","-3.6","","-8.0","","72","","","","27","","37","","24.1","","100.28","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 13:00","2021","11","27","13:00","-3.6","","-7.5","","75","","","","25","","33","","24.1","","100.31","","","","-12","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 14:00","2021","11","27","14:00","-3.3","","-8.0","","70","","","","25","","35","","48.3","","100.32","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 15:00","2021","11","27","15:00","-2.5","","-8.0","","66","","","","28","","24","","48.3","","100.36","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 16:00","2021","11","27","16:00","-3.5","","-9.2","","65","","","","29","","26","","48.3","","100.43","","","","-11","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 17:00","2021","11","27","17:00","-4.4","","-9.6","","67","","","","28","","26","","24.1","","100.47","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 18:00","2021","11","27","18:00","-4.7","","-10.0","","67","","","","27","","34","","24.1","","100.50","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 19:00","2021","11","27","19:00","-4.6","","-9.4","","69","","","","28","","27","","24.1","","100.50","","","","-12","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 20:00","2021","11","27","20:00","-4.6","","-8.8","","73","","","","27","","23","","24.1","","100.50","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 21:00","2021","11","27","21:00","-4.9","","-9.6","","70","","","","29","","36","","24.1","","100.50","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 22:00","2021","11","27","22:00","-5.6","","-10.0","","71","","","","29","","22","","24.1","","100.53","","","","-13","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-27 23:00","2021","11","27","23:00","-6.0","","-10.6","","70","","","","30","","16","","24.1","","100.55","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 00:00","2021","11","28","00:00","-6.1","","-10.4","","72","","","","27","","20","","24.1","","100.57","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 01:00","2021","11","28","01:00","-6.4","","-10.1","","75","","","","27","","14","","24.1","","100.57","","","","-12","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 02:00","2021","11","28","02:00","-6.6","","-10.2","","76","","","","28","","14","","24.1","","100.60","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 03:00","2021","11","28","03:00","-7.2","","-10.6","","77","","","","28","","10","","24.1","","100.61","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 04:00","2021","11","28","04:00","-7.4","","-10.9","","77","","","","29","","11","","24.1","","100.62","","","","-12","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 05:00","2021","11","28","05:00","-8.5","","-11.1","","82","","","","23","","10","","24.1","","100.63","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 06:00","2021","11","28","06:00","-8.4","","-10.2","","87","","","","24","","16","","24.1","","100.66","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 07:00","2021","11","28","07:00","-8.3","","-10.1","","87","","","","24","","15","","48.3","","100.67","","","","-15","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 08:00","2021","11","28","08:00","-8.0","","-10.1","","85","","","","26","","15","","48.3","","100.69","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 09:00","2021","11","28","09:00","-6.6","","-9.9","","77","","","","25","","13","","48.3","","100.71","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 10:00","2021","11","28","10:00","-5.0","","-8.5","","76","","","","25","","8","","48.3","","100.72","","","","-9","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 11:00","2021","11","28","11:00","-4.2","","-8.7","","71","","","","24","","16","","24.1","","100.68","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 12:00","2021","11","28","12:00","-3.3","","-10.0","","60","","","","25","","14","","24.1","","100.63","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 13:00","2021","11","28","13:00","-3.3","","-8.5","","67","","","","20","","17","","48.3","","100.61","","","","-9","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 14:00","2021","11","28","14:00","-2.8","","-8.7","","64","","","","21","","14","","48.3","","100.60","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 15:00","2021","11","28","15:00","-3.0","","-9.2","","63","","","","22","","10","","48.3","","100.61","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 16:00","2021","11","28","16:00","-3.1","","-9.2","","63","","","","22","","6","","48.3","","100.61","","","","-6","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 17:00","2021","11","28","17:00","-3.0","","-10.9","","54","","","","27","","3","","24.1","","100.61","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 18:00","2021","11","28","18:00","-3.2","","-9.1","","64","","","","23","","5","","24.1","","100.67","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 19:00","2021","11","28","19:00","-3.2","","-8.5","","67","","","","29","","4","","24.1","","100.70","","","","-5","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 20:00","2021","11","28","20:00","-3.6","","-7.6","","74","","","","34","","3","","24.1","","100.71","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 21:00","2021","11","28","21:00","-3.7","","-7.8","","73","","","","34","","8","","24.1","","100.71","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 22:00","2021","11","28","22:00","-3.9","","-8.0","","74","","","","35","","9","","24.1","","100.74","","","","-8","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-28 23:00","2021","11","28","23:00","-4.0","","-8.6","","71","","","","3","","12","","24.1","","100.74","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 00:00","2021","11","29","00:00","-4.1","","-8.2","","74","","","","3","","14","","24.1","","100.72","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 01:00","2021","11","29","01:00","-4.3","","-7.8","","76","","","","3","","13","","24.1","","100.75","","","","-9","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 02:00","2021","11","29","02:00","-4.7","","-8.1","","77","","","","2","","15","","24.1","","100.79","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 03:00","2021","11","29","03:00","-5.4","","-8.5","","79","","","","2","","13","","24.1","","100.84","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 04:00","2021","11","29","04:00","-6.1","","-9.0","","80","","","","3","","14","","24.1","","100.88","","","","-12","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 05:00","2021","11","29","05:00","-6.4","","-9.6","","78","","","","3","","19","","24.1","","100.91","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 06:00","2021","11","29","06:00","-7.3","","-10.9","","75","","","","3","","18","","24.1","","100.99","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 07:00","2021","11","29","07:00","-7.2","","-11.4","","72","","","","2","","17","","48.3","","101.09","","","","-14","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 08:00","2021","11","29","08:00","-6.8","","-11.0","","72","","","","2","","11","","48.3","","101.11","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 09:00","2021","11","29","09:00","-5.2","","-10.7","","66","","","","2","","13","","48.3","","101.14","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 10:00","2021","11","29","10:00","-4.7","","-11.0","","62","","","","3","","9","","48.3","","101.16","","","","-9","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 11:00","2021","11","29","11:00","-4.4","","-10.6","","62","","","","36","","7","","48.3","","101.13","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 12:00","2021","11","29","12:00","-4.2","","-10.4","","62","","","","34","","8","","48.3","","101.08","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 13:00","2021","11","29","13:00","-3.5","","-9.9","","61","","","","27","","8","","48.3","","101.02","","","","-7","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 14:00","2021","11","29","14:00","-3.2","","-10.5","","58","","","","35","","10","","48.3","","101.00","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 15:00","2021","11","29","15:00","-3.0","","-10.1","","58","","","","27","","10","","48.3","","101.02","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 16:00","2021","11","29","16:00","-3.6","","-10.2","","60","","","","25","","9","","48.3","","101.02","","","","-7","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 17:00","2021","11","29","17:00","-4.8","","-9.6","","69","","","","23","","10","","24.1","","101.04","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 18:00","2021","11","29","18:00","-4.1","","-8.8","","70","","","","26","","12","","24.1","","101.06","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 19:00","2021","11","29","19:00","-4.0","","-8.5","","71","","","","26","","12","","24.1","","101.06","","","","-9","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 20:00","2021","11","29","20:00","-3.7","","-7.9","","73","","","","27","","10","","24.1","","101.06","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 21:00","2021","11","29","21:00","-3.3","","-7.5","","73","","","","28","","13","","24.1","","101.05","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 22:00","2021","11","29","22:00","-3.3","","-7.4","","74","","","","27","","12","","24.1","","101.02","","","","-8","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-29 23:00","2021","11","29","23:00","-3.5","","-7.3","","75","","","","28","","8","","24.1","","101.02","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 00:00","2021","11","30","00:00","-4.1","","-7.3","","79","","","","25","","11","","24.1","","100.96","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 01:00","2021","11","30","01:00","-4.5","","-7.8","","78","","","","27","","9","","24.1","","100.96","","","","-8","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 02:00","2021","11","30","02:00","-5.6","","-7.9","","84","","","","28","","4","","24.1","","100.96","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 03:00","2021","11","30","03:00","-4.6","","-7.0","","83","","","","24","","8","","24.1","","100.92","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 04:00","2021","11","30","04:00","-4.5","","-6.5","","86","","","","24","","7","","24.1","","100.89","","","","-8","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 05:00","2021","11","30","05:00","-3.9","","-6.4","","83","","","","29","","7","","24.1","","100.88","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 06:00","2021","11","30","06:00","-3.8","","-6.2","","83","","","","32","","4","","24.1","","100.86","","","","-5","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 07:00","2021","11","30","07:00","-3.7","","-6.5","","82","","","","36","","2","","24.1","","100.86","","","","-5","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 08:00","2021","11","30","08:00","-4.2","","-5.7","","89","","","","36","","2","","2.8","","100.86","","","","-5","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 09:00","2021","11","30","09:00","-4.1","","-5.6","","90","","","","27","","3","","24.1","","100.82","","","","-5","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 10:00","2021","11","30","10:00","-2.6","","-5.6","","80","","","","21","","5","","24.1","","100.82","","","","-5","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 11:00","2021","11","30","11:00","-2.4","","-6.9","","72","","","","27","","3","","24.1","","100.77","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 12:00","2021","11","30","12:00","-1.5","","-6.6","","69","","","","23","","7","","24.1","","100.72","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 13:00","2021","11","30","13:00","-1.8","","-6.0","","73","","","","23","","14","","24.1","","100.67","","","","-6","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 14:00","2021","11","30","14:00","-1.6","","-6.6","","69","","","","25","","12","","24.1","","100.66","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 15:00","2021","11","30","15:00","-1.8","","-7.1","","67","","","","25","","12","","24.1","","100.65","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 16:00","2021","11","30","16:00","-2.7","","-7.4","","70","","","","24","","9","","24.1","","100.66","","","","-6","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 17:00","2021","11","30","17:00","-2.6","","-7.6","","69","","","","36","","2","","24.1","","100.67","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 18:00","2021","11","30","18:00","-2.5","","-7.0","","72","","","","36","","2","","24.1","","100.66","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 19:00","2021","11","30","19:00","-2.9","","-6.4","","77","","","","22","","6","","24.1","","100.67","","","","-5","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 20:00","2021","11","30","20:00","-1.3","","-5.7","","72","","","","17","","10","","24.1","","100.65","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 21:00","2021","11","30","21:00","-1.7","","-5.2","","77","","","","17","","11","","24.1","","100.64","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 22:00","2021","11","30","22:00","-2.0","","-3.8","","88","","","","16","","11","","16.1","","100.60","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-30 23:00","2021","11","30","23:00","-2.2","","-3.2","","93","","","","14","","10","","19.3","","100.56","","","","-6","","Snow"
