"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 07:00","2022","08","20","07:00","21.5","","16.6","","74","","","","22","","8","","48.3","","101.63","","27","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 08:00","2022","08","20","08:00","22.8","","16.4","","67","","","","22","","8","","48.3","","101.62","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 09:00","2022","08","20","09:00","23.9","","17.4","","66","","","","20","","11","","48.3","","101.65","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 10:00","2022","08","20","10:00","25.5","","17.7","","62","","","","21","","7","","48.3","","101.65","","31","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 11:00","2022","08","20","11:00","27.3","","17.2","","54","","","","36","","3","","48.3","","101.63","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 12:00","2022","08","20","12:00","28.3","","16.9","","49","","","","18","","3","","48.3","","101.59","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 13:00","2022","08","20","13:00","29.0","","17.1","","48","","","","20","","13","","48.3","","101.57","","34","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 14:00","2022","08","20","14:00","29.6","","15.2","","41","","","","19","","14","","48.3","","101.52","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 15:00","2022","08","20","15:00","29.7","","14.7","","39","","","","19","","9","","48.3","","101.46","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 16:00","2022","08","20","16:00","29.6","","14.9","","40","","","","23","","11","","48.3","","101.42","","34","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 17:00","2022","08","20","17:00","29.7","","15.1","","40","","","","24","","10","","48.3","","101.39","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 18:00","2022","08","20","18:00","28.7","","15.8","","45","","","","15","","14","","48.3","","101.39","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 19:00","2022","08","20","19:00","27.5","","16.9","","52","","","","13","","9","","48.3","","101.40","","33","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 20:00","2022","08","20","20:00","27.4","","15.4","","47","","","","12","","9","","48.3","","101.41","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 21:00","2022","08","20","21:00","25.9","","15.1","","51","","","","8","","7","","24.1","","101.39","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 22:00","2022","08","20","22:00","25.6","","13.5","","47","","","","8","","9","","24.1","","101.38","","29","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 23:00","2022","08","20","23:00","25.1","","15.2","","54","","","","10","","8","","24.1","","101.37","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 00:00","2022","08","21","00:00","24.6","","16.2","","59","","","","11","","8","","24.1","","101.33","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 01:00","2022","08","21","01:00","22.6","","16.5","","68","","","","11","","6","","24.1","","101.30","","28","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 02:00","2022","08","21","02:00","21.1","","16.4","","74","","","","7","","5","","24.1","","101.28","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 03:00","2022","08","21","03:00","22.0","","16.9","","73","","","","12","","8","","24.1","","101.30","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 04:00","2022","08","21","04:00","21.6","","17.0","","75","","","","15","","7","","24.1","","101.32","","27","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 05:00","2022","08","21","05:00","19.6","","16.7","","83","","","","10","","4","","48.3","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 06:00","2022","08","21","06:00","21.8","","16.9","","73","","","","14","","8","","48.3","","101.35","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 07:00","2022","08","21","07:00","22.4","","17.1","","71","","","","15","","7","","48.3","","101.36","","28","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 08:00","2022","08","21","08:00","24.5","","17.5","","65","","","","13","","3","","48.3","","101.33","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 09:00","2022","08","21","09:00","26.6","","16.8","","54","","","","12","","5","","48.3","","101.30","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 10:00","2022","08","21","10:00","28.0","","18.6","","56","","","","15","","12","","48.3","","101.30","","34","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 11:00","2022","08","21","11:00","28.6","","17.4","","50","","","","23","","13","","48.3","","101.25","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 12:00","2022","08","21","12:00","28.5","","18.7","","55","","","","24","","12","","48.3","","101.19","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 13:00","2022","08","21","13:00","28.9","","18.3","","52","","","","21","","9","","48.3","","101.16","","35","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 14:00","2022","08","21","14:00","28.1","","19.1","","58","","","","13","","16","","32.2","","101.07","","35","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 15:00","2022","08","21","15:00","21.1","","19.5","","91","","","","32","","13","","24.1","","101.18","","28","","","","Thunderstorms,Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 16:00","2022","08","21","16:00","21.8","","19.8","","88","","","","2","","6","","24.1","","101.14","","29","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 17:00","2022","08","21","17:00","23.0","","19.6","","81","","","","10","","5","","32.2","","101.07","","30","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 18:00","2022","08","21","18:00","23.5","","20.0","","81","","","","8","","5","","48.3","","100.98","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 19:00","2022","08","21","19:00","23.3","","19.2","","78","","","","15","","10","","24.1","","101.03","","30","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 20:00","2022","08","21","20:00","23.1","","19.9","","82","","","","15","","14","","24.1","","101.04","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 21:00","2022","08","21","21:00","22.4","","19.8","","85","","","","13","","11","","24.1","","101.05","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 22:00","2022","08","21","22:00","20.8","","18.8","","88","","","","22","","15","","9.7","","101.12","","27","","","","Thunderstorms,Rain Showers,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-21 23:00","2022","08","21","23:00","22.0","","19.9","","87","","","","22","","21","","12.9","","101.08","","29","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 00:00","2022","08","22","00:00","21.4","","20.0","","92","","","","21","","9","","24.1","","101.06","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 01:00","2022","08","22","01:00","21.6","","19.4","","87","","","","21","","15","","24.1","","101.04","","29","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 02:00","2022","08","22","02:00","21.4","","19.6","","89","","","","18","","12","","24.1","","101.04","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 03:00","2022","08","22","03:00","21.1","","19.4","","90","","","","17","","10","","24.1","","101.02","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 04:00","2022","08","22","04:00","21.4","","19.5","","88","","","","14","","8","","24.1","","101.00","","29","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 05:00","2022","08","22","05:00","20.5","","19.1","","92","","","","36","","3","","24.1","","101.02","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 06:00","2022","08","22","06:00","20.9","","19.1","","90","","","","9","","6","","24.1","","101.00","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 07:00","2022","08","22","07:00","22.0","","19.3","","84","","","","7","","6","","24.1","","101.03","","29","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 08:00","2022","08","22","08:00","23.2","","19.0","","77","","","","12","","3","","24.1","","101.02","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 09:00","2022","08","22","09:00","24.2","","19.3","","74","","","","15","","3","","48.3","","100.99","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 10:00","2022","08","22","10:00","25.2","","19.3","","69","","","","34","","5","","48.3","","100.97","","32","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 11:00","2022","08","22","11:00","26.1","","20.9","","72","","","","3","","10","","48.3","","100.93","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 12:00","2022","08","22","12:00","27.1","","18.8","","60","","","","14","","11","","48.3","","100.87","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 13:00","2022","08","22","13:00","26.6","","19.7","","65","","","","9","","13","","40.2","","100.85","","34","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 14:00","2022","08","22","14:00","25.5","","20.2","","72","","","","17","","14","","24.1","","100.78","","33","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 15:00","2022","08","22","15:00","26.3","","17.3","","57","","","","16","","12","","40.2","","100.74","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 16:00","2022","08","22","16:00","26.3","","16.0","","52","","","","14","","9","","32.2","","100.70","","31","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 17:00","2022","08","22","17:00","26.0","","17.1","","58","","","","15","","9","","32.2","","100.68","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 18:00","2022","08","22","18:00","25.8","","16.7","","57","","","","12","","7","","32.2","","100.66","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 19:00","2022","08","22","19:00","24.0","","18.5","","71","","","","34","","10","","24.1","","100.67","","30","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 20:00","2022","08","22","20:00","23.1","","20.4","","85","","","","2","","16","","24.1","","100.69","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 21:00","2022","08","22","21:00","22.2","","19.6","","85","","","","2","","19","","24.1","","100.69","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 22:00","2022","08","22","22:00","21.8","","19.7","","88","","","","3","","16","","24.1","","100.66","","29","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-22 23:00","2022","08","22","23:00","21.5","","19.8","","90","","","","2","","16","","24.1","","100.63","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 00:00","2022","08","23","00:00","21.2","","19.7","","91","","","","2","","13","","24.1","","100.63","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 01:00","2022","08","23","01:00","21.2","","19.8","","91","","","","3","","13","","24.1","","100.57","","29","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 02:00","2022","08","23","02:00","21.1","","19.9","","93","","","","3","","13","","24.1","","100.55","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 03:00","2022","08","23","03:00","21.0","","20.0","","94","","","","6","","5","","8.1","","100.54","","29","","","","Rain Showers,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 04:00","2022","08","23","04:00","20.9","","19.5","","91","","","","13","","13","","8.1","","100.53","","28","","","","Rain Showers,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 05:00","2022","08","23","05:00","19.7","","18.4","","92","","","","12","","8","","6.4","","100.53","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 06:00","2022","08","23","06:00","19.7","","18.7","","94","","","","7","","9","","12.9","","100.54","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 07:00","2022","08","23","07:00","20.1","","19.3","","95","","","","5","","14","","24.1","","100.56","","27","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 08:00","2022","08","23","08:00","20.6","","19.6","","94","","","","7","","8","","19.3","","100.57","","28","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 09:00","2022","08","23","09:00","20.5","","19.6","","95","","","","8","","10","","16.1","","100.58","","28","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 10:00","2022","08","23","10:00","20.8","","19.9","","94","","","","7","","8","","19.3","","100.57","","28","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 11:00","2022","08","23","11:00","21.2","","19.8","","92","","","","4","","13","","24.1","","100.55","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 12:00","2022","08","23","12:00","21.5","","19.7","","89","","","","8","","16","","24.1","","100.55","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 13:00","2022","08","23","13:00","22.6","","19.3","","81","","","","7","","13","","24.1","","100.51","","30","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 14:00","2022","08","23","14:00","23.6","","20.1","","80","","","","5","","11","","24.1","","100.43","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 15:00","2022","08","23","15:00","23.5","","19.4","","77","","","","5","","7","","24.1","","100.45","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 16:00","2022","08","23","16:00","23.8","","18.9","","74","","","","10","","10","","24.1","","100.42","","30","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 17:00","2022","08","23","17:00","23.8","","19.3","","76","","","","10","","12","","24.1","","100.42","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 18:00","2022","08","23","18:00","24.0","","19.0","","73","","","","3","","9","","48.3","","100.45","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 19:00","2022","08","23","19:00","22.9","","18.9","","78","","","","5","","10","","24.1","","100.50","","30","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 20:00","2022","08","23","20:00","22.8","","19.3","","81","","","","36","","3","","24.1","","100.55","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 21:00","2022","08","23","21:00","21.2","","18.9","","86","","","","6","","7","","24.1","","100.57","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 22:00","2022","08","23","22:00","20.4","","18.5","","89","","","","34","","3","","24.1","","100.59","","27","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-23 23:00","2022","08","23","23:00","19.9","","18.7","","93","","","","34","","4","","24.1","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 00:00","2022","08","24","00:00","19.8","","18.6","","93","","","","32","","6","","24.1","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 01:00","2022","08","24","01:00","19.0","","18.2","","95","","","","31","","7","","24.1","","100.61","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 02:00","2022","08","24","02:00","18.8","","17.8","","94","","","","30","","7","","24.1","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 03:00","2022","08","24","03:00","18.6","","17.6","","94","","","","32","","7","","24.1","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 04:00","2022","08","24","04:00","18.5","","17.5","","94","","","","35","","4","","24.1","","100.67","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 05:00","2022","08","24","05:00","17.8","","17.3","","96","","","","36","","2","","48.3","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 06:00","2022","08","24","06:00","18.4","","17.5","","94","","","","22","","3","","24.1","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 07:00","2022","08","24","07:00","20.8","","18.6","","87","","","","36","","2","","24.1","","100.83","","27","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 08:00","2022","08","24","08:00","22.1","","18.6","","80","","","","26","","9","","24.1","","100.89","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 09:00","2022","08","24","09:00","23.5","","19.2","","76","","","","21","","11","","24.1","","100.92","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 10:00","2022","08","24","10:00","23.6","","18.9","","75","","","","26","","11","","24.1","","100.91","","30","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 11:00","2022","08","24","11:00","24.5","","20.1","","76","","","","20","","22","","24.1","","100.92","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 12:00","2022","08","24","12:00","25.7","","20.2","","71","","","","20","","20","","48.3","","100.90","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 13:00","2022","08","24","13:00","25.9","","19.7","","68","","","","22","","18","","48.3","","100.87","","33","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 14:00","2022","08","24","14:00","26.5","","19.6","","65","","","","22","","21","","48.3","","100.82","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 15:00","2022","08","24","15:00","28.2","","17.9","","53","","","","27","","21","","48.3","","100.81","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 16:00","2022","08","24","16:00","27.3","","17.0","","53","","","","27","","18","","48.3","","100.80","","33","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 17:00","2022","08","24","17:00","27.4","","17.1","","53","","","","26","","18","","48.3","","100.82","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 18:00","2022","08","24","18:00","25.7","","17.4","","60","","","","27","","11","","24.1","","100.85","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 19:00","2022","08","24","19:00","25.5","","17.6","","61","","","","29","","13","","24.1","","100.87","","31","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 20:00","2022","08","24","20:00","24.2","","17.7","","66","","","","31","","7","","24.1","","100.93","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 21:00","2022","08","24","21:00","23.0","","17.6","","71","","","","30","","8","","24.1","","100.96","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 22:00","2022","08","24","22:00","22.0","","17.9","","77","","","","32","","7","","24.1","","100.98","","28","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-24 23:00","2022","08","24","23:00","22.6","","17.9","","75","","","","36","","10","","24.1","","101.04","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 00:00","2022","08","25","00:00","20.3","","15.7","","74","","","","3","","16","","24.1","","101.19","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 01:00","2022","08","25","01:00","19.2","","15.5","","79","","","","2","","15","","16.1","","101.19","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 02:00","2022","08","25","02:00","19.5","","14.4","","72","","","","36","","14","","24.1","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 03:00","2022","08","25","03:00","19.0","","12.5","","66","","","","36","","14","","24.1","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 04:00","2022","08","25","04:00","18.6","","11.2","","62","","","","2","","18","","24.1","","101.27","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 05:00","2022","08","25","05:00","18.1","","11.4","","65","","","","2","","12","","24.1","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 06:00","2022","08","25","06:00","18.1","","11.8","","67","","","","2","","14","","24.1","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 07:00","2022","08","25","07:00","18.6","","12.6","","68","","","","1","","20","","24.1","","101.43","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 08:00","2022","08","25","08:00","18.7","","12.7","","68","","","","3","","18","","24.1","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 09:00","2022","08","25","09:00","20.0","","12.2","","60","","","","6","","13","","24.1","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 10:00","2022","08","25","10:00","20.8","","11.8","","56","","","","7","","6","","24.1","","101.53","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 11:00","2022","08","25","11:00","21.8","","12.0","","53","","","","1","","9","","48.3","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 12:00","2022","08","25","12:00","22.2","","10.3","","46","","","","2","","9","","24.1","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 13:00","2022","08","25","13:00","23.1","","10.0","","43","","","","6","","7","","48.3","","101.48","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 14:00","2022","08","25","14:00","23.4","","9.9","","42","","","","36","","7","","24.1","","101.41","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 15:00","2022","08","25","15:00","23.8","","11.4","","45","","","","18","","4","","48.3","","101.35","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 16:00","2022","08","25","16:00","22.5","","10.6","","47","","","","18","","8","","24.1","","101.33","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 17:00","2022","08","25","17:00","22.4","","10.6","","47","","","","21","","8","","24.1","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 18:00","2022","08","25","18:00","21.8","","11.9","","53","","","","15","","13","","24.1","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 19:00","2022","08","25","19:00","21.4","","11.4","","52","","","","15","","12","","24.1","","101.35","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 20:00","2022","08","25","20:00","21.2","","11.7","","54","","","","14","","10","","24.1","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 21:00","2022","08","25","21:00","21.0","","11.1","","53","","","","13","","10","","24.1","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 22:00","2022","08","25","22:00","20.8","","11.2","","54","","","","13","","8","","24.1","","101.33","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-25 23:00","2022","08","25","23:00","20.1","","11.8","","58","","","","13","","9","","24.1","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-26 00:00","2022","08","26","00:00","19.9","","12.1","","60","","","","11","","3","","24.1","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-26 01:00","2022","08","26","01:00","19.1","","12.0","","63","","","","9","","5","","24.1","","101.23","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-26 02:00","2022","08","26","02:00","19.5","","12.0","","61","","","","8","","11","","24.1","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-26 03:00","2022","08","26","03:00","19.3","","11.2","","59","","","","8","","11","","24.1","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-26 04:00","2022","08","26","04:00","18.1","","12.7","","70","","","","3","","13","","24.1","","101.08","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-26 05:00","2022","08","26","05:00","18.0","","12.5","","70","","","","5","","17","","24.1","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-26 06:00","2022","08","26","06:00","17.7","","11.8","","68","","","","4","","17","","24.1","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-26 07:00","2022","08","26","07:00","18.1","","13.1","","72","","","","5","","17","","24.1","","100.90","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-26 08:00","2022","08","26","08:00","18.8","","11.7","","63","","","","8","","18","","24.1","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-26 09:00","2022","08","26","09:00","19.2","","13.2","","68","","","","10","","11","","32.2","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-26 10:00","2022","08","26","10:00","19.7","","14.3","","71","","","","13","","10","","32.2","","100.78","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-26 11:00","2022","08","26","11:00","20.3","","15.4","","73","","","","5","","8","","32.2","","100.77","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-26 12:00","2022","08","26","12:00","18.3","","15.1","","81","","","","2","","24","","32.2","","100.76","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-26 13:00","2022","08","26","13:00","19.5","","15.6","","78","","","","1","","16","","48.3","","100.74","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-26 14:00","2022","08","26","14:00","20.1","","15.5","","75","","","","2","","15","","32.2","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-26 15:00","2022","08","26","15:00","19.7","","16.0","","79","","","","3","","16","","32.2","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-26 16:00","2022","08","26","16:00","19.4","","15.5","","78","","","","36","","18","","24.1","","100.72","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-26 17:00","2022","08","26","17:00","18.4","","15.4","","82","","","","1","","17","","24.1","","100.78","","","","","","NA"
