"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-20 11:00","2021","10","20","11:00","14.0","","4.8","","54","","","","15","","4","","48.3","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-20 12:00","2021","10","20","12:00","15.5","","8.1","","61","","","","17","","5","","48.3","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-20 13:00","2021","10","20","13:00","16.4","","7.0","","53","","","","21","","11","","48.3","","100.83","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-20 14:00","2021","10","20","14:00","16.9","","8.4","","57","","","","17","","11","","48.3","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-20 15:00","2021","10","20","15:00","17.6","","9.3","","58","","","","21","","11","","48.3","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-20 16:00","2021","10","20","16:00","17.6","","9.7","","59","","","","22","","9","","48.3","","100.75","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-20 17:00","2021","10","20","17:00","16.3","","10.3","","67","","","","36","","2","","48.3","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-20 18:00","2021","10","20","18:00","16.5","","10.8","","69","","","","36","","2","","24.1","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-20 19:00","2021","10","20","19:00","16.3","","11.0","","71","","","","36","","4","","24.1","","100.78","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-20 20:00","2021","10","20","20:00","14.9","","10.9","","77","","","","18","","5","","24.1","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-20 21:00","2021","10","20","21:00","14.5","","11.4","","81","","","","12","","3","","24.1","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-20 22:00","2021","10","20","22:00","14.9","","12.6","","86","","","","20","","14","","24.1","","100.77","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-20 23:00","2021","10","20","23:00","13.8","","11.8","","88","","","","25","","6","","24.1","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 00:00","2021","10","21","00:00","13.0","","11.0","","88","","","","24","","5","","24.1","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 01:00","2021","10","21","01:00","13.0","","11.1","","88","","","","23","","9","","24.1","","100.80","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 02:00","2021","10","21","02:00","12.8","","11.6","","92","","","","23","","6","","24.1","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 03:00","2021","10","21","03:00","13.5","","11.3","","87","","","","29","","8","","24.1","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 04:00","2021","10","21","04:00","11.4","","9.7","","89","","","","2","","7","","24.1","","100.85","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 05:00","2021","10","21","05:00","11.9","","8.6","","80","","","","2","","11","","24.1","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 06:00","2021","10","21","06:00","11.9","","7.4","","74","","","","7","","18","","24.1","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 07:00","2021","10","21","07:00","11.3","","7.3","","76","","","","5","","15","","24.1","","100.91","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 08:00","2021","10","21","08:00","11.4","","7.5","","77","","","","5","","11","","24.1","","100.91","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 09:00","2021","10","21","09:00","10.8","","7.8","","82","","","","5","","14","","24.1","","100.86","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 10:00","2021","10","21","10:00","10.0","","8.5","","90","","","","5","","14","","9.7","","100.83","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 11:00","2021","10","21","11:00","9.5","","8.5","","93","","","","5","","14","","9.7","","100.82","","","","","","Moderate Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 12:00","2021","10","21","12:00","10.0","","9.2","","95","","","","3","","8","","12.9","","100.74","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 13:00","2021","10","21","13:00","10.5","","9.6","","94","","","","7","","11","","19.3","","100.56","","","","","","Drizzle"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 14:00","2021","10","21","14:00","10.9","","10.1","","95","","","","3","","10","","19.3","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 15:00","2021","10","21","15:00","11.1","","10.3","","95","","","","3","","14","","12.9","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 16:00","2021","10","21","16:00","11.3","","10.5","","95","","","","1","","10","","12.9","","100.41","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 17:00","2021","10","21","17:00","10.6","","10.0","","96","","","","1","","14","","4.8","","100.38","","","","","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 18:00","2021","10","21","18:00","10.2","","9.8","","97","","","","3","","13","","3.6","","100.36","","","","","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 19:00","2021","10","21","19:00","10.1","","9.8","","98","","","","2","","14","","2.8","","100.29","","","","","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 20:00","2021","10","21","20:00","10.1","","9.9","","98","","","","36","","8","","0.4","","100.22","","","","","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 21:00","2021","10","21","21:00","10.2","","10.0","","99","","","","31","","18","","0.6","","100.20","","","","","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 22:00","2021","10","21","22:00","10.8","","10.6","","99","","","","6","","8","","4.8","","100.06","","","","","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-21 23:00","2021","10","21","23:00","11.5","","11.3","","98","","","","34","","6","","16.1","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 00:00","2021","10","22","00:00","11.4","","11.1","","98","","","","29","","9","","16.1","","99.95","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 01:00","2021","10","22","01:00","11.2","","10.8","","98","","","","33","","10","","16.1","","99.87","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 02:00","2021","10","22","02:00","12.1","","11.9","","98","","","","12","","8","","8.1","","99.85","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 03:00","2021","10","22","03:00","12.8","","12.5","","98","","","","13","","9","","24.1","","99.77","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 04:00","2021","10","22","04:00","13.1","","12.8","","98","","","","14","","8","","19.3","","99.77","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 05:00","2021","10","22","05:00","13.4","","13.1","","98","","","","15","","10","","24.1","","99.79","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 06:00","2021","10","22","06:00","13.6","","13.3","","98","","","","21","","8","","19.3","","99.83","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 07:00","2021","10","22","07:00","11.2","","9.8","","91","","","","31","","19","","12.9","","99.98","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 08:00","2021","10","22","08:00","10.2","","8.5","","89","","","","26","","22","","19.3","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 09:00","2021","10","22","09:00","8.9","","6.6","","86","","","","27","","29","","24.1","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 10:00","2021","10","22","10:00","8.0","","5.3","","83","","","","26","","34","","24.1","","100.53","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 11:00","2021","10","22","11:00","7.6","","4.6","","81","","","","27","","27","","24.1","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 12:00","2021","10","22","12:00","7.0","","3.4","","77","","","","25","","27","","24.1","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 13:00","2021","10","22","13:00","7.3","","3.2","","75","","","","27","","17","","24.1","","100.80","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 14:00","2021","10","22","14:00","7.1","","2.7","","73","","","","24","","25","","24.1","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 15:00","2021","10","22","15:00","7.2","","2.4","","72","","","","24","","24","","24.1","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 16:00","2021","10","22","16:00","7.1","","1.8","","69","","","","24","","23","","24.1","","101.00","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 17:00","2021","10","22","17:00","6.9","","1.1","","66","","","","25","","14","","48.3","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 18:00","2021","10","22","18:00","6.6","","1.2","","69","","","","23","","14","","24.1","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 19:00","2021","10","22","19:00","6.4","","1.0","","68","","","","24","","23","","24.1","","101.14","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 20:00","2021","10","22","20:00","6.0","","1.2","","72","","","","25","","20","","24.1","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 21:00","2021","10","22","21:00","6.1","","1.1","","70","","","","30","","12","","24.1","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 22:00","2021","10","22","22:00","5.6","","0.8","","71","","","","32","","11","","24.1","","101.19","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-22 23:00","2021","10","22","23:00","5.1","","1.0","","75","","","","32","","8","","24.1","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 00:00","2021","10","23","00:00","4.7","","0.6","","75","","","","31","","7","","24.1","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 01:00","2021","10","23","01:00","4.1","","0.8","","79","","","","30","","7","","24.1","","101.15","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 02:00","2021","10","23","02:00","3.7","","-0.1","","76","","","","33","","8","","24.1","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 03:00","2021","10","23","03:00","1.8","","-0.3","","86","","","","2","","5","","24.1","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 04:00","2021","10","23","04:00","2.7","","-0.1","","82","","","","3","","12","","24.1","","101.15","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 05:00","2021","10","23","05:00","2.8","","-0.5","","79","","","","2","","13","","24.1","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 06:00","2021","10","23","06:00","2.6","","-0.9","","78","","","","1","","15","","24.1","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 07:00","2021","10","23","07:00","2.6","","-1.0","","77","","","","36","","10","","48.3","","101.22","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 08:00","2021","10","23","08:00","3.2","","-0.8","","75","","","","2","","10","","48.3","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 09:00","2021","10","23","09:00","4.2","","-0.2","","73","","","","2","","7","","48.3","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 10:00","2021","10","23","10:00","5.5","","-0.3","","66","","","","33","","3","","48.3","","101.19","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 11:00","2021","10","23","11:00","6.1","","-0.8","","61","","","","28","","8","","48.3","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 12:00","2021","10","23","12:00","7.3","","-0.3","","58","","","","24","","13","","48.3","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 13:00","2021","10","23","13:00","7.8","","-0.5","","56","","","","30","","16","","48.3","","101.06","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 14:00","2021","10","23","14:00","7.4","","-0.1","","59","","","","27","","14","","48.3","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 15:00","2021","10","23","15:00","7.2","","-0.4","","58","","","","28","","14","","48.3","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 16:00","2021","10","23","16:00","6.8","","-0.7","","59","","","","26","","15","","24.1","","101.08","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 17:00","2021","10","23","17:00","5.8","","-0.8","","63","","","","27","","10","","24.1","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 18:00","2021","10","23","18:00","6.0","","-0.4","","63","","","","28","","13","","24.1","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 19:00","2021","10","23","19:00","5.9","","-1.4","","59","","","","31","","17","","24.1","","101.15","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 20:00","2021","10","23","20:00","5.4","","-1.2","","62","","","","29","","13","","24.1","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 21:00","2021","10","23","21:00","5.2","","-1.8","","61","","","","30","","10","","24.1","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 22:00","2021","10","23","22:00","4.2","","-1.6","","66","","","","29","","12","","24.1","","101.20","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-23 23:00","2021","10","23","23:00","3.4","","-1.7","","69","","","","31","","8","","24.1","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 00:00","2021","10","24","00:00","2.6","","-1.5","","74","","","","31","","7","","24.1","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 01:00","2021","10","24","01:00","3.3","","-0.2","","78","","","","29","","8","","24.1","","101.32","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 02:00","2021","10","24","02:00","4.3","","-0.1","","73","","","","28","","7","","24.1","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 03:00","2021","10","24","03:00","4.7","","0.4","","73","","","","24","","8","","24.1","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 04:00","2021","10","24","04:00","5.3","","0.1","","69","","","","25","","12","","24.1","","101.42","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 05:00","2021","10","24","05:00","5.1","","0.0","","70","","","","25","","16","","24.1","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 06:00","2021","10","24","06:00","5.1","","0.8","","73","","","","26","","9","","48.3","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 07:00","2021","10","24","07:00","3.2","","0.0","","80","","","","25","","6","","48.3","","101.52","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 08:00","2021","10","24","08:00","6.1","","0.7","","68","","","","28","","11","","48.3","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 09:00","2021","10","24","09:00","7.6","","0.4","","60","","","","26","","16","","48.3","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 10:00","2021","10","24","10:00","8.8","","0.6","","57","","","","25","","13","","48.3","","101.60","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 11:00","2021","10","24","11:00","9.2","","0.9","","56","","","","25","","13","","48.3","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 12:00","2021","10","24","12:00","10.7","","1.7","","53","","","","21","","14","","48.3","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 13:00","2021","10","24","13:00","11.3","","1.2","","50","","","","28","","18","","48.3","","101.52","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 14:00","2021","10","24","14:00","11.2","","1.1","","50","","","","27","","16","","48.3","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 15:00","2021","10","24","15:00","11.6","","0.7","","47","","","","26","","18","","48.3","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 16:00","2021","10","24","16:00","10.9","","1.7","","53","","","","25","","8","","48.3","","101.50","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 17:00","2021","10","24","17:00","8.9","","1.4","","59","","","","23","","10","","24.1","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 18:00","2021","10","24","18:00","8.8","","1.6","","60","","","","25","","6","","24.1","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 19:00","2021","10","24","19:00","6.5","","2.0","","73","","","","27","","4","","24.1","","101.58","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 20:00","2021","10","24","20:00","7.7","","2.7","","71","","","","14","","5","","24.1","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 21:00","2021","10","24","21:00","6.2","","2.0","","74","","","","11","","3","","24.1","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 22:00","2021","10","24","22:00","5.9","","1.6","","74","","","","36","","3","","24.1","","101.63","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-24 23:00","2021","10","24","23:00","4.1","","0.7","","78","","","","8","","4","","24.1","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 00:00","2021","10","25","00:00","3.2","","0.9","","85","","","","11","","4","","24.1","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 01:00","2021","10","25","01:00","5.2","","2.2","","81","","","","4","","9","","24.1","","101.69","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 02:00","2021","10","25","02:00","3.5","","1.8","","89","","","","3","","10","","24.1","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 03:00","2021","10","25","03:00","4.5","","2.7","","88","","","","4","","11","","24.1","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 04:00","2021","10","25","04:00","5.2","","3.4","","88","","","","1","","13","","24.1","","101.55","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 05:00","2021","10","25","05:00","4.7","","2.8","","88","","","","3","","15","","24.1","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 06:00","2021","10","25","06:00","4.8","","2.8","","87","","","","3","","13","","24.1","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 07:00","2021","10","25","07:00","5.8","","2.4","","78","","","","4","","18","","24.1","","101.59","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 08:00","2021","10","25","08:00","6.2","","2.6","","78","","","","4","","13","","24.1","","101.60","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 09:00","2021","10","25","09:00","6.8","","3.1","","78","","","","2","","10","","24.1","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 10:00","2021","10","25","10:00","6.9","","3.3","","78","","","","4","","15","","24.1","","101.55","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 11:00","2021","10","25","11:00","7.0","","3.4","","77","","","","5","","17","","24.1","","101.58","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 12:00","2021","10","25","12:00","6.7","","4.2","","84","","","","4","","19","","24.1","","101.53","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 13:00","2021","10","25","13:00","7.7","","5.1","","83","","","","5","","20","","24.1","","101.36","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 14:00","2021","10","25","14:00","7.8","","4.2","","78","","","","6","","22","","24.1","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 15:00","2021","10","25","15:00","7.4","","4.0","","79","","","","5","","30","","24.1","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 16:00","2021","10","25","16:00","7.3","","3.5","","76","","","","5","","26","","24.1","","101.23","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 17:00","2021","10","25","17:00","6.9","","3.8","","80","","","","6","","23","","24.1","","101.17","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 18:00","2021","10","25","18:00","7.0","","3.4","","78","","","","5","","27","","24.1","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 19:00","2021","10","25","19:00","6.2","","3.8","","84","","","","6","","28","","24.1","","101.12","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 20:00","2021","10","25","20:00","6.2","","3.7","","84","","","","5","","25","","24.1","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 21:00","2021","10","25","21:00","6.0","","3.6","","85","","","","4","","27","","24.1","","101.01","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 22:00","2021","10","25","22:00","6.2","","3.7","","84","","","","4","","26","","24.1","","100.98","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-25 23:00","2021","10","25","23:00","6.6","","4.0","","83","","","","5","","24","","24.1","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 00:00","2021","10","26","00:00","6.9","","4.2","","83","","","","5","","23","","24.1","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 01:00","2021","10","26","01:00","7.2","","4.3","","82","","","","5","","23","","24.1","","100.82","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 02:00","2021","10","26","02:00","7.4","","4.4","","81","","","","4","","26","","24.1","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 03:00","2021","10","26","03:00","7.5","","4.4","","81","","","","4","","29","","24.1","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 04:00","2021","10","26","04:00","7.7","","4.7","","81","","","","5","","30","","24.1","","100.63","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 05:00","2021","10","26","05:00","7.8","","5.1","","83","","","","4","","23","","24.1","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 06:00","2021","10","26","06:00","7.9","","4.3","","78","","","","4","","30","","24.1","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 07:00","2021","10","26","07:00","7.5","","5.2","","85","","","","5","","24","","24.1","","100.66","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 08:00","2021","10","26","08:00","7.9","","5.5","","85","","","","5","","23","","24.1","","100.71","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 09:00","2021","10","26","09:00","7.4","","5.7","","89","","","","2","","38","","16.1","","100.58","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 10:00","2021","10","26","10:00","7.6","","6.0","","89","","","","4","","28","","24.1","","100.61","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 11:00","2021","10","26","11:00","8.2","","6.2","","87","","","","5","","31","","24.1","","100.58","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 12:00","2021","10","26","12:00","8.4","","6.6","","89","","","","3","","34","","24.1","","100.49","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 13:00","2021","10","26","13:00","9.0","","7.2","","88","","","","3","","31","","24.1","","100.42","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 14:00","2021","10","26","14:00","10.5","","6.7","","77","","","","4","","34","","24.1","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 15:00","2021","10","26","15:00","9.5","","7.5","","87","","","","3","","31","","24.1","","100.46","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 16:00","2021","10","26","16:00","9.6","","7.2","","85","","","","3","","36","","24.1","","100.45","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 17:00","2021","10","26","17:00","9.9","","6.9","","81","","","","3","","40","","24.1","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 18:00","2021","10","26","18:00","10.1","","6.5","","78","","","","3","","34","","24.1","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 19:00","2021","10","26","19:00","10.7","","6.2","","74","","","","3","","32","","24.1","","100.60","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 20:00","2021","10","26","20:00","10.9","","5.1","","67","","","","4","","27","","24.1","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 21:00","2021","10","26","21:00","10.5","","4.3","","65","","","","3","","25","","24.1","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 22:00","2021","10","26","22:00","9.8","","3.6","","65","","","","3","","28","","24.1","","100.71","","","","","","Mainly Clear"
