"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 20:00","2022","02","25","20:00","-12.6","","-16.4","","74","","","","35","","12","","16.1","","102.39","","","","-19","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 21:00","2022","02","25","21:00","-12.8","","-16.1","","77","","","","29","","7","","19.3","","102.45","","","","-17","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 22:00","2022","02","25","22:00","-12.8","","-15.7","","79","","","","25","","10","","24.1","","102.51","","","","-19","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 23:00","2022","02","25","23:00","-14.1","","-16.3","","84","","","","24","","9","","19.3","","102.51","","","","-20","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 00:00","2022","02","26","00:00","-15.6","","-17.3","","86","","","","22","","9","","24.1","","102.51","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 01:00","2022","02","26","01:00","-16.9","","-18.8","","85","","","","22","","8","","24.1","","102.53","","","","-23","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 02:00","2022","02","26","02:00","-16.9","","-18.9","","85","","","","23","","7","","24.1","","102.52","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 03:00","2022","02","26","03:00","-16.3","","-18.3","","85","","","","22","","11","","24.1","","102.50","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 04:00","2022","02","26","04:00","-17.2","","-19.3","","85","","","","21","","10","","24.1","","102.49","","","","-24","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 05:00","2022","02","26","05:00","-18.7","","-20.9","","83","","","","24","","9","","16.1","","102.52","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 06:00","2022","02","26","06:00","-17.3","","-19.4","","84","","","","21","","10","","16.1","","102.52","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 07:00","2022","02","26","07:00","-17.4","","-19.5","","84","","","","21","","9","","24.1","","102.54","","","","-24","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 08:00","2022","02","26","08:00","-16.9","","-19.1","","84","","","","22","","8","","24.1","","102.53","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 09:00","2022","02","26","09:00","-15.5","","-17.5","","85","","","","22","","9","","48.3","","102.53","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 10:00","2022","02","26","10:00","-13.4","","-15.2","","86","","","","21","","18","","48.3","","102.45","","","","-22","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 11:00","2022","02","26","11:00","-11.6","","-14.6","","79","","","","22","","19","","48.3","","102.38","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 12:00","2022","02","26","12:00","-8.1","","-14.0","","63","","","","23","","26","","48.3","","102.29","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 13:00","2022","02","26","13:00","-6.7","","-13.8","","57","","","","22","","22","","48.3","","102.14","","","","-14","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 14:00","2022","02","26","14:00","-5.6","","-13.6","","54","","","","22","","25","","48.3","","102.02","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 15:00","2022","02","26","15:00","-5.3","","-13.0","","55","","","","22","","30","","48.3","","101.90","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 16:00","2022","02","26","16:00","-4.8","","-12.5","","55","","","","23","","28","","48.3","","101.77","","","","-12","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 17:00","2022","02","26","17:00","-4.9","","-12.2","","57","","","","22","","22","","24.1","","101.65","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 18:00","2022","02","26","18:00","-4.9","","-10.5","","65","","","","22","","26","","24.1","","101.57","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 19:00","2022","02","26","19:00","-4.2","","-9.2","","68","","","","23","","25","","24.1","","101.55","","","","-11","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 20:00","2022","02","26","20:00","-4.7","","-8.3","","76","","","","22","","27","","19.3","","101.48","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 21:00","2022","02","26","21:00","-4.5","","-10.2","","65","","","","23","","29","","24.1","","101.39","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 22:00","2022","02","26","22:00","-5.6","","-10.2","","70","","","","23","","32","","24.1","","101.29","","","","-14","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-26 23:00","2022","02","26","23:00","-5.6","","-8.2","","82","","","","23","","28","","24.1","","101.19","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 00:00","2022","02","27","00:00","-5.4","","-7.9","","82","","","","23","","32","","24.1","","101.11","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 01:00","2022","02","27","01:00","-5.2","","-9.2","","73","","","","23","","35","","24.1","","101.01","","","","-14","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 02:00","2022","02","27","02:00","-5.1","","-9.7","","71","","","","23","","36","","24.1","","100.89","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 03:00","2022","02","27","03:00","-4.3","","-9.5","","67","","","","22","","29","","24.1","","100.73","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 04:00","2022","02","27","04:00","-4.2","","-8.8","","71","","","","23","","34","","24.1","","100.67","","","","-12","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 05:00","2022","02","27","05:00","-4.0","","-9.0","","68","","","","24","","29","","24.1","","100.63","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 06:00","2022","02","27","06:00","-3.7","","-8.7","","69","","","","23","","34","","24.1","","100.53","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 07:00","2022","02","27","07:00","-3.7","","-7.7","","74","","","","24","","37","","12.9","","100.45","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 08:00","2022","02","27","08:00","-4.2","","-6.0","","87","","","","23","","32","","2.0","","100.40","","","","-12","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 09:00","2022","02","27","09:00","-3.9","","-5.2","","90","","","","23","","30","","1.2","","100.32","","","","-12","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 10:00","2022","02","27","10:00","-3.1","","-4.8","","88","","","","23","","33","","1.6","","100.21","","","","-11","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 11:00","2022","02","27","11:00","-2.5","","-4.4","","87","","","","23","","37","","1.6","","100.11","","","","-10","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 12:00","2022","02","27","12:00","-1.7","","-5.2","","77","","","","24","","38","","16.1","","100.03","","","","-9","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 13:00","2022","02","27","13:00","-0.9","","-5.4","","72","","","","24","","35","","19.3","","99.95","","","","-8","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 14:00","2022","02","27","14:00","-2.5","","-7.8","","67","","","","30","","36","","16.1","","100.03","","","","-10","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 15:00","2022","02","27","15:00","-4.2","","-11.6","","57","","","","30","","37","","24.1","","100.21","","","","-13","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 16:00","2022","02","27","16:00","-4.6","","-14.1","","48","","","","32","","35","","24.1","","100.42","","","","-13","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 17:00","2022","02","27","17:00","-5.4","","-15.4","","45","","","","30","","29","","48.3","","100.64","","","","-13","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 18:00","2022","02","27","18:00","-6.5","","-16.5","","46","","","","29","","17","","24.1","","100.76","","","","-13","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 19:00","2022","02","27","19:00","-7.6","","-16.2","","51","","","","28","","17","","24.1","","100.85","","","","-14","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 20:00","2022","02","27","20:00","-7.7","","-12.9","","67","","","","29","","22","","24.1","","100.93","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 21:00","2022","02","27","21:00","-8.6","","-14.1","","64","","","","31","","24","","24.1","","101.07","","","","-17","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 22:00","2022","02","27","22:00","-9.9","","-18.6","","50","","","","31","","28","","24.1","","101.22","","","","-19","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-27 23:00","2022","02","27","23:00","-11.4","","-18.9","","55","","","","30","","23","","24.1","","101.31","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 00:00","2022","02","28","00:00","-12.5","","-20.1","","54","","","","32","","19","","24.1","","101.43","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 01:00","2022","02","28","01:00","-13.7","","-21.5","","52","","","","33","","18","","24.1","","101.56","","","","-22","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 02:00","2022","02","28","02:00","-14.4","","-23.2","","48","","","","32","","16","","24.1","","101.67","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 03:00","2022","02","28","03:00","-15.2","","-23.6","","49","","","","31","","15","","24.1","","101.75","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 04:00","2022","02","28","04:00","-16.5","","-22.9","","58","","","","29","","11","","24.1","","101.85","","","","-23","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 05:00","2022","02","28","05:00","-17.2","","-23.3","","60","","","","29","","13","","24.1","","101.93","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 06:00","2022","02","28","06:00","-17.2","","-23.1","","61","","","","30","","12","","24.1","","102.04","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 07:00","2022","02","28","07:00","-17.8","","-23.8","","60","","","","29","","14","","24.1","","102.14","","","","-26","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 08:00","2022","02","28","08:00","-16.8","","-23.6","","57","","","","29","","22","","48.3","","102.23","","","","-27","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 09:00","2022","02","28","09:00","-16.2","","-23.4","","55","","","","28","","19","","48.3","","102.34","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 10:00","2022","02","28","10:00","-15.8","","-23.4","","52","","","","28","","14","","48.3","","102.35","","","","-24","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 11:00","2022","02","28","11:00","-14.4","","-22.0","","53","","","","25","","22","","48.3","","102.36","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 12:00","2022","02","28","12:00","-13.7","","-21.9","","51","","","","27","","19","","48.3","","102.37","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 13:00","2022","02","28","13:00","-12.9","","-21.1","","50","","","","27","","22","","48.3","","102.33","","","","-22","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 14:00","2022","02","28","14:00","-12.1","","-20.8","","49","","","","24","","23","","48.3","","102.24","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 15:00","2022","02","28","15:00","-11.6","","-20.5","","48","","","","25","","23","","48.3","","102.25","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 16:00","2022","02","28","16:00","-11.4","","-20.9","","46","","","","26","","22","","48.3","","102.25","","","","-20","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 17:00","2022","02","28","17:00","-11.8","","-20.7","","48","","","","24","","21","","48.3","","102.28","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 18:00","2022","02","28","18:00","-13.0","","-20.9","","52","","","","23","","17","","24.1","","102.31","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 19:00","2022","02","28","19:00","-13.9","","-21.4","","54","","","","24","","13","","24.1","","102.33","","","","-21","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 20:00","2022","02","28","20:00","-14.7","","-21.7","","56","","","","22","","8","","24.1","","102.31","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 21:00","2022","02","28","21:00","-14.9","","-21.9","","56","","","","24","","7","","24.1","","102.31","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 22:00","2022","02","28","22:00","-15.5","","-21.4","","61","","","","36","","1","","24.1","","102.28","","","","-16","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-28 23:00","2022","02","28","23:00","-15.4","","-21.2","","61","","","","23","","8","","24.1","","102.28","","","","-21","","NA"
