"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 10:00","2025","01","31","10:00","","-8.2","","-11.4","","78","","","","25","","5","","24.1","","100.88","","","","-11","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 11:00","2025","01","31","11:00","","-6.8","","-10.6","","75","","","","","","0","","24.1","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 12:00","2025","01","31","12:00","","-6.0","","-9.7","","75","","","","","","0","","24.1","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 13:00","2025","01","31","13:00","","-4.7","","-8.7","","74","","","","6","","4","","24.1","","100.71","","","","-6","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 14:00","2025","01","31","14:00","","-4.1","","-8.1","","74","","","","3","","14","","24.1","","100.66","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 15:00","2025","01","31","15:00","","-5.4","","-8.8","","77","","","","5","","15","","24.1","","100.58","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 16:00","2025","01","31","16:00","","-5.5","","-9.6","","73","","","","6","","14","","24.1","","100.60","","","","-11","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 17:00","2025","01","31","17:00","","-5.6","","-9.2","","76","","","","4","","17","","24.1","","100.59","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 18:00","2025","01","31","18:00","","-6.0","","-9.6","","76","","","","4","","19","","24.1","","100.61","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 19:00","2025","01","31","19:00","","-6.5","","-10.4","","74","","","","5","","23","","24.1","","100.56","","","","-14","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 20:00","2025","01","31","20:00","","-6.5","","-11.2","","70","","","","6","","19","","24.1","","100.58","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 21:00","2025","01","31","21:00","","-6.7","","-11.9","","67","","","","7","","16","","24.1","","100.63","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 22:00","2025","01","31","22:00","","-7.0","","-12.7","","64","","","","6","","18","","24.1","","100.69","","","","-14","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 23:00","2025","01","31","23:00","","-7.5","","-14.6","","58","","","","4","","31","","24.1","","100.65","","","","-16","","NA"
